2020-03-22 04:16:26.993224,0.115,0.160,0.026
2020-03-22 04:17:24.198354,0.139,0.167,0.023
2020-03-22 04:18:21.406993,0.131,0.169,0.025
2020-03-22 04:19:18.615158,0.141,0.169,0.029
2020-03-22 04:20:15.822447,0.127,0.157,0.028
2020-03-22 04:21:13.030675,0.139,0.161,0.022
2020-03-22 04:22:10.238929,0.141,0.166,0.021
2020-03-22 04:23:07.445327,0.135,0.158,0.020
2020-03-22 04:24:04.649100,0.116,0.155,0.025
2020-03-22 04:25:01.840137,0.146,0.171,0.025
2020-03-22 04:25:59.035062,0.142,0.162,0.017
2020-03-22 04:26:56.242815,0.131,0.164,0.025
2020-03-22 04:27:53.477890,0.141,0.167,0.021
2020-03-22 04:28:50.680977,0.126,0.158,0.022
2020-03-22 04:29:47.886459,0.139,0.167,0.021
2020-03-22 04:30:45.094009,0.135,0.161,0.020
2020-03-22 04:31:42.301936,0.130,0.158,0.026
2020-03-22 04:32:39.505117,0.128,0.169,0.024
2020-03-22 04:33:36.692684,0.144,0.161,0.014
2020-03-22 04:34:33.897862,0.127,0.160,0.018
2020-03-22 04:35:31.102193,0.143,0.163,0.022
2020-03-22 04:36:28.310504,0.129,0.164,0.030
2020-03-22 04:37:25.518799,0.140,0.171,0.021
2020-03-22 04:38:22.725958,0.127,0.149,0.024
2020-03-22 04:39:19.901566,0.130,0.164,0.030
2020-03-22 04:40:17.106099,0.122,0.163,0.026
2020-03-22 04:41:14.310471,0.139,0.161,0.024
2020-03-22 04:42:11.518174,0.129,0.163,0.031
2020-03-22 04:43:08.720552,0.123,0.166,0.025
2020-03-22 04:44:05.946069,0.139,0.162,0.023
2020-03-22 04:45:03.171909,0.138,0.167,0.025
2020-03-22 04:46:00.376448,0.143,0.164,0.019
2020-03-22 04:46:57.583395,0.125,0.157,0.028
2020-03-22 04:47:54.789854,0.122,0.171,0.031
2020-03-22 04:48:51.994637,0.132,0.161,0.028
2020-03-22 04:49:49.262202,0.150,0.164,0.021
2020-03-22 04:50:46.469353,0.111,0.150,0.028
2020-03-22 04:51:43.673153,0.123,0.158,0.025
2020-03-22 04:52:40.878413,0.131,0.157,0.021
2020-03-22 04:53:38.101541,0.135,0.162,0.018
2020-03-22 04:54:35.326938,0.132,0.158,0.023
2020-03-22 04:55:32.534060,0.126,0.165,0.018
2020-03-22 04:56:29.738202,0.133,0.164,0.025
2020-03-22 04:57:26.941997,0.134,0.157,0.019
2020-03-22 04:58:24.137090,0.133,0.163,0.026
2020-03-22 04:59:21.342187,0.129,0.168,0.030
2020-03-22 05:00:18.546168,0.119,0.142,0.021
2020-03-22 05:01:15.754097,0.130,0.159,0.033
2020-03-22 05:02:12.946631,0.139,0.159,0.017
2020-03-22 05:03:10.146023,0.137,0.158,0.020
2020-03-22 05:04:07.376557,0.127,0.157,0.019
2020-03-22 05:05:04.581249,0.125,0.162,0.029
2020-03-22 05:06:01.786377,0.134,0.165,0.031
2020-03-22 05:06:58.993534,0.136,0.162,0.021
2020-03-22 05:07:56.225827,0.105,0.127,0.019
2020-03-22 05:08:53.429008,0.144,0.163,0.017
2020-03-22 05:09:50.633518,0.137,0.170,0.029
2020-03-22 05:10:47.836525,0.139,0.165,0.028
2020-03-22 05:11:45.079884,0.137,0.165,0.023
2020-03-22 05:12:42.285610,0.136,0.164,0.026
2020-03-22 05:13:39.490870,0.107,0.145,0.025
2020-03-22 05:14:36.697487,0.131,0.163,0.023
2020-03-22 05:15:33.960266,0.134,0.163,0.023
2020-03-22 05:16:31.165547,0.126,0.150,0.020
2020-03-22 05:17:28.369634,0.123,0.159,0.017
2020-03-22 05:18:25.574277,0.116,0.142,0.020
2020-03-22 05:19:22.781011,0.133,0.151,0.021
2020-03-22 05:20:19.986212,0.132,0.166,0.023
2020-03-22 05:21:17.189918,0.119,0.146,0.019
2020-03-22 05:22:14.393522,0.128,0.165,0.022
2020-03-22 05:23:11.598097,0.132,0.151,0.024
2020-03-22 05:24:08.802244,0.132,0.164,0.026
2020-03-22 05:25:06.011074,0.116,0.141,0.012
2020-03-22 05:26:03.219015,0.132,0.161,0.029
2020-03-22 05:27:00.426970,0.128,0.158,0.019
2020-03-22 05:27:57.633717,0.129,0.164,0.027
2020-03-22 05:28:54.837950,0.129,0.161,0.023
2020-03-22 05:29:52.036079,0.126,0.154,0.021
2020-03-22 05:30:49.268911,0.131,0.150,0.018
2020-03-22 05:31:46.512045,0.126,0.165,0.031
2020-03-22 05:32:43.716982,0.123,0.169,0.034
2020-03-22 05:33:40.921116,0.134,0.167,0.022
2020-03-22 05:34:38.117087,0.130,0.159,0.022
2020-03-22 05:35:35.321519,0.127,0.163,0.030
2020-03-22 05:36:32.564155,0.131,0.169,0.021
2020-03-22 05:37:29.769547,0.116,0.139,0.011
2020-03-22 05:38:26.974955,0.129,0.178,0.023
2020-03-22 05:39:24.181699,0.117,0.123,0.013
2020-03-22 05:40:21.386364,0.123,0.164,0.019
2020-03-22 05:41:18.589666,0.121,0.156,0.033
2020-03-22 05:42:15.782627,0.126,0.173,0.024
2020-03-22 05:43:12.989907,0.129,0.158,0.017
2020-03-22 05:44:10.198314,0.135,0.158,0.026
2020-03-22 05:45:07.406492,0.134,0.161,0.024
2020-03-22 05:46:04.614159,0.143,0.162,0.017
2020-03-22 05:47:01.821928,0.141,0.167,0.022
2020-03-22 05:47:59.025791,0.139,0.165,0.022
2020-03-22 05:48:56.250872,0.117,0.156,0.031
2020-03-22 05:49:53.479402,0.137,0.156,0.013
2020-03-22 05:50:50.685866,0.129,0.163,0.029
2020-03-22 05:51:47.890027,0.119,0.160,0.025
2020-03-22 05:52:45.097789,0.127,0.150,0.019
2020-03-22 05:53:42.301651,0.118,0.162,0.026
2020-03-22 05:54:39.506018,0.125,0.158,0.020
2020-03-22 05:55:36.714402,0.126,0.165,0.019
2020-03-22 05:56:33.922700,0.125,0.157,0.030
2020-03-22 05:57:31.120171,0.121,0.164,0.028
2020-03-22 05:58:28.325993,0.128,0.164,0.028
2020-03-22 05:59:25.556788,0.120,0.158,0.023
2020-03-22 06:00:22.788123,0.130,0.165,0.027
2020-03-22 06:01:19.993679,0.136,0.160,0.024
2020-03-22 06:02:17.198760,0.121,0.161,0.014
2020-03-22 06:03:14.405003,0.129,0.160,0.033
2020-03-22 06:04:11.609268,0.115,0.151,0.027
2020-03-22 06:05:08.813769,0.119,0.170,0.034
2020-03-22 06:06:06.018138,0.135,0.180,0.024
2020-03-22 06:07:03.245917,0.116,0.160,0.025
2020-03-22 06:08:00.476367,0.132,0.166,0.031
2020-03-22 06:08:57.682467,0.135,0.177,0.035
2020-03-22 06:09:54.890032,0.113,0.145,0.022
2020-03-22 06:10:52.088022,0.132,0.163,0.030
2020-03-22 06:11:49.295141,0.125,0.167,0.029
2020-03-22 06:12:46.500132,0.109,0.162,0.035
2020-03-22 06:13:43.706795,0.119,0.158,0.035
2020-03-22 06:14:40.915216,0.105,0.165,0.030
2020-03-22 06:15:38.197302,0.127,0.162,0.026
2020-03-22 06:16:35.401623,0.113,0.162,0.032
2020-03-22 06:17:32.653303,0.129,0.162,0.023
2020-03-22 06:18:29.858621,0.129,0.164,0.021
2020-03-22 06:19:27.056694,0.137,0.161,0.021
2020-03-22 06:20:24.263037,0.132,0.167,0.030
2020-03-22 06:21:21.470556,0.114,0.148,0.027
2020-03-22 06:22:18.694102,0.130,0.160,0.025
2020-03-22 06:23:15.901567,0.123,0.167,0.031
2020-03-22 06:24:13.106451,0.131,0.164,0.036
2020-03-22 06:25:10.348771,0.127,0.158,0.021
2020-03-22 06:26:07.554675,0.133,0.165,0.032
2020-03-22 06:27:04.762221,0.117,0.160,0.026
2020-03-22 06:28:01.966170,0.145,0.162,0.022
2020-03-22 06:28:59.173799,0.122,0.146,0.017
2020-03-22 06:29:56.377780,0.141,0.164,0.025
2020-03-22 06:30:53.582251,0.132,0.161,0.023
2020-03-22 06:31:50.804483,0.140,0.161,0.022
2020-03-22 06:32:48.033575,0.127,0.157,0.030
2020-03-22 06:33:45.237829,0.121,0.170,0.034
2020-03-22 06:34:42.434274,0.128,0.163,0.021
2020-03-22 06:35:39.638102,0.124,0.154,0.021
2020-03-22 06:36:36.841114,0.140,0.168,0.032
2020-03-22 06:37:34.037838,0.126,0.166,0.020
2020-03-22 06:38:31.241318,0.140,0.168,0.034
2020-03-22 06:39:28.445273,0.119,0.142,0.013
2020-03-22 06:40:25.650153,0.138,0.163,0.032
2020-03-22 06:41:22.859001,0.127,0.159,0.024
2020-03-22 06:42:20.056747,0.139,0.162,0.023
2020-03-22 06:43:17.262220,0.125,0.161,0.028
2020-03-22 06:44:14.471699,0.132,0.165,0.026
2020-03-22 06:45:11.676502,0.129,0.169,0.027
2020-03-22 06:46:08.881041,0.143,0.163,0.024
2020-03-22 06:47:06.085698,0.124,0.147,0.013
2020-03-22 06:48:03.290154,0.129,0.162,0.021
2020-03-22 06:49:00.497556,0.130,0.159,0.024
2020-03-22 06:49:57.701065,0.134,0.168,0.022
2020-03-22 06:50:54.905299,0.128,0.159,0.020
2020-03-22 06:51:52.109709,0.109,0.146,0.023
2020-03-22 06:52:49.313088,0.134,0.166,0.031
2020-03-22 06:53:46.576012,0.128,0.151,0.023
2020-03-22 06:54:43.758617,0.142,0.166,0.024
2020-03-22 06:55:40.946643,0.129,0.152,0.022
2020-03-22 06:56:38.144705,0.120,0.158,0.025
2020-03-22 06:57:35.349872,0.136,0.162,0.026
2020-03-22 06:58:32.554592,0.130,0.162,0.032
2020-03-22 06:59:29.761126,0.129,0.151,0.021
2020-03-22 07:00:26.967204,0.149,0.164,0.016
2020-03-22 07:01:24.173679,0.130,0.162,0.029
2020-03-22 07:02:21.381571,0.120,0.159,0.021
2020-03-22 07:03:18.585725,0.120,0.150,0.018
2020-03-22 07:04:15.789541,0.118,0.156,0.023
2020-03-22 07:05:12.994094,0.126,0.170,0.030
2020-03-22 07:06:10.197539,0.145,0.167,0.024
2020-03-22 07:07:07.402042,0.120,0.157,0.032
2020-03-22 07:08:04.637134,0.124,0.164,0.029
2020-03-22 07:09:01.868259,0.115,0.122,0.012
2020-03-22 07:09:59.074784,0.134,0.162,0.019
2020-03-22 07:10:56.281353,0.141,0.161,0.022
2020-03-22 07:11:53.485620,0.135,0.161,0.025
2020-03-22 07:12:50.689925,0.116,0.146,0.019
2020-03-22 07:13:47.893123,0.133,0.161,0.022
2020-03-22 07:14:45.098424,0.128,0.164,0.028
2020-03-22 07:15:42.305370,0.134,0.159,0.023
2020-03-22 07:16:39.510218,0.119,0.149,0.025
2020-03-22 07:17:36.717956,0.153,0.165,0.017
2020-03-22 07:18:33.925515,0.116,0.162,0.028
2020-03-22 07:19:31.121655,0.121,0.158,0.027
2020-03-22 07:20:28.326176,0.124,0.148,0.024
2020-03-22 07:21:25.533919,0.123,0.161,0.033
2020-03-22 07:22:22.737206,0.134,0.166,0.031
2020-03-22 07:23:19.941911,0.130,0.169,0.030
2020-03-22 07:24:17.136454,0.134,0.164,0.032
2020-03-22 07:25:14.342367,0.132,0.158,0.027
2020-03-22 07:26:11.549788,0.125,0.157,0.014
2020-03-22 07:27:08.753417,0.127,0.160,0.032
2020-03-22 07:28:05.978688,0.139,0.166,0.021
2020-03-22 07:29:03.185875,0.118,0.160,0.019
2020-03-22 07:30:00.391161,0.143,0.163,0.026
2020-03-22 07:30:57.598554,0.141,0.164,0.019
2020-03-22 07:31:54.806588,0.122,0.160,0.031
2020-03-22 07:32:52.014056,0.139,0.166,0.025
2020-03-22 07:33:49.223109,0.147,0.166,0.031
2020-03-22 07:34:46.401633,0.127,0.160,0.022
2020-03-22 07:35:43.606884,0.132,0.169,0.030
2020-03-22 07:36:40.814307,0.128,0.170,0.029
2020-03-22 07:37:38.036400,0.132,0.160,0.022
2020-03-22 07:38:35.242500,0.124,0.160,0.028
2020-03-22 07:39:32.506445,0.121,0.143,0.015
2020-03-22 07:40:29.714716,0.126,0.165,0.035
2020-03-22 07:41:26.943307,0.116,0.160,0.025
2020-03-22 07:42:24.140767,0.123,0.158,0.031
2020-03-22 07:43:21.345599,0.108,0.149,0.027
2020-03-22 07:44:18.549863,0.138,0.169,0.031
2020-03-22 07:45:15.758459,0.124,0.161,0.018
2020-03-22 07:46:12.946640,0.138,0.165,0.023
2020-03-22 07:47:10.164471,0.126,0.164,0.031
2020-03-22 07:48:07.371279,0.136,0.167,0.019
2020-03-22 07:49:04.578813,0.141,0.162,0.020
2020-03-22 07:50:01.785799,0.126,0.158,0.023
2020-03-22 07:50:58.992932,0.117,0.147,0.014
2020-03-22 07:51:56.197675,0.126,0.149,0.018
2020-03-22 07:52:53.401735,0.129,0.165,0.022
2020-03-22 07:53:50.649497,0.131,0.161,0.023
2020-03-22 07:54:47.853308,0.140,0.163,0.024
2020-03-22 07:55:45.078674,0.126,0.162,0.027
2020-03-22 07:56:42.313024,0.136,0.164,0.019
2020-03-22 07:57:39.517370,0.124,0.167,0.032
2020-03-22 07:58:36.721856,0.125,0.164,0.031
2020-03-22 07:59:33.925350,0.131,0.163,0.028
2020-03-22 08:00:31.181577,0.123,0.161,0.026
2020-03-22 08:01:28.385649,0.124,0.148,0.021
2020-03-22 08:02:25.590701,0.131,0.162,0.022
2020-03-22 08:03:22.793579,0.126,0.154,0.024
2020-03-22 08:04:19.997642,0.105,0.120,0.010
2020-03-22 08:05:17.202602,0.144,0.163,0.025
2020-03-22 08:06:14.408320,0.130,0.158,0.020
2020-03-22 08:07:11.613803,0.134,0.175,0.026
2020-03-22 08:08:08.838581,0.116,0.153,0.025
2020-03-22 08:09:06.036550,0.132,0.162,0.020
2020-03-22 08:10:03.241888,0.125,0.171,0.024
2020-03-22 08:11:00.446027,0.138,0.163,0.024
2020-03-22 08:11:57.650632,0.146,0.169,0.033
2020-03-22 08:12:54.858314,0.108,0.140,0.021
2020-03-22 08:13:52.056236,0.138,0.162,0.030
2020-03-22 08:14:49.261513,0.123,0.163,0.031
2020-03-22 08:15:46.466117,0.133,0.167,0.027
2020-03-22 08:16:43.673236,0.135,0.161,0.023
2020-03-22 08:17:40.877809,0.134,0.171,0.023
2020-03-22 08:18:38.058220,0.121,0.151,0.021
2020-03-22 08:19:35.286471,0.140,0.166,0.018
2020-03-22 08:20:32.514419,0.138,0.169,0.022
2020-03-22 08:21:29.742676,0.152,0.170,0.016
2020-03-22 08:22:26.950902,0.145,0.165,0.025
2020-03-22 08:23:24.149385,0.108,0.122,0.012
2020-03-22 08:24:21.356856,0.136,0.161,0.022
2020-03-22 08:25:18.546608,0.117,0.156,0.026
2020-03-22 08:26:15.779990,0.129,0.152,0.016
2020-03-22 08:27:12.985610,0.113,0.159,0.028
2020-03-22 08:28:10.191381,0.135,0.163,0.023
2020-03-22 08:29:07.397441,0.119,0.170,0.033
2020-03-22 08:30:04.602500,0.134,0.161,0.027
2020-03-22 08:31:01.804841,0.136,0.166,0.028
2020-03-22 08:31:59.010878,0.138,0.165,0.019
2020-03-22 08:32:56.244227,0.139,0.160,0.027
2020-03-22 08:33:53.449752,0.115,0.158,0.028
2020-03-22 08:34:50.653977,0.135,0.162,0.023
2020-03-22 08:35:47.878054,0.127,0.158,0.023
2020-03-22 08:36:45.082005,0.141,0.165,0.021
2020-03-22 08:37:42.289727,0.135,0.165,0.022
2020-03-22 08:38:39.521447,0.135,0.166,0.026
2020-03-22 08:39:36.725000,0.129,0.162,0.026
2020-03-22 08:40:33.930414,0.143,0.166,0.023
2020-03-22 08:41:31.128589,0.132,0.157,0.024
2020-03-22 08:42:28.353779,0.135,0.158,0.019
2020-03-22 08:43:25.558091,0.121,0.157,0.026
2020-03-22 08:44:22.761050,0.144,0.169,0.021
2020-03-22 08:45:19.964806,0.126,0.157,0.029
2020-03-22 08:46:17.169869,0.133,0.167,0.025
2020-03-22 08:47:14.374233,0.135,0.161,0.029
2020-03-22 08:48:11.601082,0.128,0.163,0.022
2020-03-22 08:49:08.805054,0.135,0.160,0.023
2020-03-22 08:50:06.009369,0.119,0.160,0.025
2020-03-22 08:51:03.214669,0.130,0.158,0.024
2020-03-22 08:52:00.422670,0.129,0.161,0.022
2020-03-22 08:52:57.630879,0.134,0.161,0.021
2020-03-22 08:53:54.836851,0.137,0.163,0.023
2020-03-22 08:54:52.034994,0.142,0.163,0.019
2020-03-22 08:55:49.241113,0.128,0.161,0.021
2020-03-22 08:56:46.445072,0.125,0.152,0.029
2020-03-22 08:57:43.650029,0.129,0.163,0.024
2020-03-22 08:58:40.857979,0.142,0.160,0.021
2020-03-22 08:59:38.085540,0.118,0.160,0.031
2020-03-22 09:00:35.289748,0.140,0.163,0.022
2020-03-22 09:01:32.493737,0.127,0.172,0.029
2020-03-22 09:02:29.697250,0.123,0.150,0.018
2020-03-22 09:03:26.901548,0.127,0.167,0.032
2020-03-22 09:04:24.105630,0.127,0.164,0.025
2020-03-22 09:05:21.309591,0.114,0.144,0.020
2020-03-22 09:06:18.516903,0.112,0.156,0.020
2020-03-22 09:07:15.721624,0.138,0.168,0.026
2020-03-22 09:08:12.925588,0.120,0.164,0.033
2020-03-22 09:09:10.120411,0.127,0.177,0.035
2020-03-22 09:10:07.326417,0.122,0.148,0.020
2020-03-22 09:11:04.562117,0.127,0.165,0.030
2020-03-22 09:12:01.770397,0.147,0.170,0.020
2020-03-22 09:12:58.978305,0.127,0.162,0.019
2020-03-22 09:13:56.212982,0.132,0.159,0.023
2020-03-22 09:14:53.417617,0.130,0.166,0.025
2020-03-22 09:15:50.621171,0.130,0.164,0.024
2020-03-22 09:16:47.825628,0.132,0.161,0.022
2020-03-22 09:17:45.030550,0.142,0.160,0.021
2020-03-22 09:18:42.238094,0.130,0.167,0.026
2020-03-22 09:19:39.442388,0.144,0.161,0.021
2020-03-22 09:20:36.651846,0.127,0.158,0.027
2020-03-22 09:21:33.860262,0.123,0.163,0.035
2020-03-22 09:22:31.056785,0.137,0.163,0.025
2020-03-22 09:23:28.288582,0.120,0.162,0.027
2020-03-22 09:24:25.494304,0.138,0.163,0.021
2020-03-22 09:25:22.698363,0.122,0.165,0.017
2020-03-22 09:26:19.902410,0.146,0.163,0.022
2020-03-22 09:27:17.110902,0.125,0.158,0.017
2020-03-22 09:28:14.318989,0.140,0.158,0.020
2020-03-22 09:29:11.524247,0.129,0.162,0.018
2020-03-22 09:30:08.730952,0.137,0.161,0.021
2020-03-22 09:31:05.938614,0.119,0.163,0.031
2020-03-22 09:32:03.136904,0.135,0.168,0.033
2020-03-22 09:33:00.343138,0.132,0.167,0.025
2020-03-22 09:33:57.550183,0.123,0.153,0.023
2020-03-22 09:34:54.754490,0.134,0.163,0.029
2020-03-22 09:35:51.962515,0.136,0.162,0.024
2020-03-22 09:36:49.170528,0.139,0.162,0.019
2020-03-22 09:37:46.377862,0.113,0.140,0.012
2020-03-22 09:38:43.583246,0.143,0.158,0.023
2020-03-22 09:39:40.828254,0.125,0.164,0.022
2020-03-22 09:40:38.032173,0.143,0.162,0.017
2020-03-22 09:41:35.238852,0.140,0.161,0.015
2020-03-22 09:42:32.446291,0.119,0.163,0.026
2020-03-22 09:43:29.649481,0.137,0.159,0.015
2020-03-22 09:44:26.891876,0.141,0.164,0.023
2020-03-22 09:45:24.097932,0.123,0.158,0.029
2020-03-22 09:46:21.341341,0.118,0.156,0.028
2020-03-22 09:47:18.546051,0.135,0.161,0.029
2020-03-22 09:48:15.753303,0.131,0.160,0.025
2020-03-22 09:49:12.946657,0.134,0.161,0.021
2020-03-22 09:50:10.145284,0.116,0.142,0.016
2020-03-22 09:51:07.350141,0.146,0.165,0.020
2020-03-22 09:52:04.558270,0.120,0.162,0.023
2020-03-22 09:53:01.762847,0.122,0.158,0.026
2020-03-22 09:53:58.970848,0.138,0.163,0.021
2020-03-22 09:54:56.274791,0.132,0.167,0.027
2020-03-22 09:55:53.482594,0.151,0.169,0.018
2020-03-22 09:56:50.691253,0.136,0.171,0.024
2020-03-22 09:57:47.898120,0.137,0.158,0.021
2020-03-22 09:58:45.102438,0.135,0.149,0.017
2020-03-22 09:59:42.310026,0.126,0.163,0.021
2020-03-22 10:00:39.513429,0.127,0.164,0.023
2020-03-22 10:01:36.717615,0.126,0.173,0.029
2020-03-22 10:02:33.921487,0.135,0.161,0.024
2020-03-22 10:03:31.117255,0.139,0.162,0.019
2020-03-22 10:04:28.321305,0.133,0.167,0.025
2020-03-22 10:05:25.526463,0.131,0.159,0.021
2020-03-22 10:06:22.759500,0.147,0.165,0.017
2020-03-22 10:07:20.003696,0.123,0.161,0.021
2020-03-22 10:08:17.210925,0.134,0.168,0.025
2020-03-22 10:09:14.417258,0.144,0.172,0.027
2020-03-22 10:10:11.647615,0.140,0.161,0.023
2020-03-22 10:11:08.873244,0.126,0.158,0.019
2020-03-22 10:12:06.079269,0.135,0.167,0.030
2020-03-22 10:13:03.285664,0.125,0.157,0.023
2020-03-22 10:14:00.490015,0.148,0.165,0.025
2020-03-22 10:14:57.696926,0.124,0.156,0.015
2020-03-22 10:15:54.900965,0.130,0.161,0.023
2020-03-22 10:16:52.106967,0.136,0.163,0.023
2020-03-22 10:17:49.314718,0.138,0.161,0.022
2020-03-22 10:18:46.521798,0.138,0.165,0.022
2020-03-22 10:19:43.725512,0.140,0.160,0.017
2020-03-22 10:20:40.929846,0.129,0.160,0.020
2020-03-22 10:21:38.125386,0.135,0.167,0.032
2020-03-22 10:22:35.330380,0.123,0.166,0.030
2020-03-22 10:23:32.538759,0.124,0.157,0.022
2020-03-22 10:24:29.746279,0.141,0.156,0.016
2020-03-22 10:25:26.954083,0.121,0.150,0.027
2020-03-22 10:26:24.149420,0.136,0.162,0.021
2020-03-22 10:27:21.381091,0.119,0.160,0.028
2020-03-22 10:28:18.586279,0.135,0.155,0.017
2020-03-22 10:29:15.794406,0.139,0.164,0.021
2020-03-22 10:30:13.002241,0.136,0.164,0.028
2020-03-22 10:31:10.235441,0.145,0.165,0.020
2020-03-22 10:32:07.441451,0.128,0.160,0.019
2020-03-22 10:33:04.646247,0.140,0.156,0.016
2020-03-22 10:34:01.853855,0.124,0.170,0.021
2020-03-22 10:34:59.048662,0.140,0.164,0.022
2020-03-22 10:35:56.253532,0.135,0.165,0.021
2020-03-22 10:36:53.457052,0.146,0.161,0.021
2020-03-22 10:37:50.662355,0.145,0.163,0.021
2020-03-22 10:38:47.869274,0.123,0.172,0.023
2020-03-22 10:39:45.074531,0.112,0.152,0.020
2020-03-22 10:40:42.278436,0.133,0.163,0.031
2020-03-22 10:41:39.486930,0.143,0.169,0.022
2020-03-22 10:42:36.693598,0.117,0.157,0.024
2020-03-22 10:43:33.935373,0.136,0.168,0.033
2020-03-22 10:44:31.133798,0.123,0.158,0.028
2020-03-22 10:45:28.338515,0.133,0.163,0.018
2020-03-22 10:46:25.541820,0.131,0.167,0.021
2020-03-22 10:47:22.745183,0.135,0.167,0.023
2020-03-22 10:48:19.949447,0.124,0.169,0.017
2020-03-22 10:49:17.144840,0.129,0.158,0.022
2020-03-22 10:50:14.350507,0.126,0.163,0.028
2020-03-22 10:51:11.557549,0.145,0.163,0.019
2020-03-22 10:52:08.762695,0.113,0.140,0.022
2020-03-22 10:53:05.970112,0.140,0.161,0.022
2020-03-22 10:54:03.177518,0.125,0.159,0.022
2020-03-22 10:55:00.382412,0.130,0.160,0.022
2020-03-22 10:55:57.585643,0.113,0.149,0.025
2020-03-22 10:56:54.790012,0.126,0.155,0.016
2020-03-22 10:57:51.993822,0.125,0.158,0.030
2020-03-22 10:58:49.198245,0.113,0.146,0.017
2020-03-22 10:59:46.401990,0.128,0.157,0.026
2020-03-22 11:00:43.605983,0.135,0.159,0.023
2020-03-22 11:01:40.814424,0.145,0.173,0.022
2020-03-22 11:02:38.022012,0.132,0.170,0.022
2020-03-22 11:03:35.252140,0.144,0.167,0.022
2020-03-22 11:04:32.457827,0.129,0.153,0.021
2020-03-22 11:05:29.661762,0.145,0.162,0.021
2020-03-22 11:06:26.866089,0.122,0.168,0.026
2020-03-22 11:07:24.101680,0.137,0.167,0.027
2020-03-22 11:08:21.305784,0.128,0.161,0.023
2020-03-22 11:09:18.509453,0.131,0.174,0.031
2020-03-22 11:10:15.714585,0.134,0.173,0.038
2020-03-22 11:11:12.922595,0.136,0.163,0.024
2020-03-22 11:12:10.168142,0.150,0.166,0.017
2020-03-22 11:13:07.374129,0.118,0.162,0.020
2020-03-22 11:14:04.577843,0.122,0.145,0.014
2020-03-22 11:15:01.781395,0.114,0.157,0.018
2020-03-22 11:15:58.986498,0.147,0.170,0.022
2020-03-22 11:16:56.194741,0.131,0.149,0.017
2020-03-22 11:17:53.401579,0.134,0.165,0.023
2020-03-22 11:18:50.605694,0.135,0.162,0.026
2020-03-22 11:19:47.809659,0.135,0.162,0.015
2020-03-22 11:20:45.013450,0.115,0.157,0.027
2020-03-22 11:21:42.218764,0.125,0.151,0.026
2020-03-22 11:22:39.424494,0.126,0.159,0.023
2020-03-22 11:23:36.629613,0.119,0.144,0.015
2020-03-22 11:24:33.834612,0.135,0.164,0.024
2020-03-22 11:25:31.035678,0.125,0.157,0.020
2020-03-22 11:26:28.241896,0.129,0.165,0.027
2020-03-22 11:27:25.446275,0.131,0.163,0.030
2020-03-22 11:28:22.654639,0.118,0.163,0.036
2020-03-22 11:29:19.861584,0.125,0.164,0.022
2020-03-22 11:30:17.055573,0.133,0.164,0.029
2020-03-22 11:31:14.261822,0.145,0.160,0.018
2020-03-22 11:32:11.466321,0.146,0.163,0.018
2020-03-22 11:33:08.673926,0.131,0.165,0.030
2020-03-22 11:34:05.878014,0.119,0.145,0.016
2020-03-22 11:35:03.108909,0.127,0.163,0.030
2020-03-22 11:36:00.313855,0.121,0.161,0.029
2020-03-22 11:36:57.517503,0.132,0.164,0.023
2020-03-22 11:37:54.722896,0.125,0.164,0.027
2020-03-22 11:38:51.930787,0.135,0.162,0.029
2020-03-22 11:39:49.155838,0.126,0.162,0.025
2020-03-22 11:40:46.361734,0.127,0.158,0.028
2020-03-22 11:41:43.565766,0.125,0.168,0.019
2020-03-22 11:42:40.769422,0.138,0.159,0.022
2020-03-22 11:43:37.974457,0.115,0.149,0.025
2020-03-22 11:44:35.181292,0.135,0.166,0.020
2020-03-22 11:45:32.385731,0.122,0.157,0.021
2020-03-22 11:46:29.589883,0.126,0.154,0.015
2020-03-22 11:47:26.795091,0.145,0.165,0.017
2020-03-22 11:48:24.003398,0.128,0.161,0.028
2020-03-22 11:49:21.209786,0.130,0.163,0.024
2020-03-22 11:50:18.413394,0.137,0.162,0.020
2020-03-22 11:51:15.674521,0.120,0.145,0.026
2020-03-22 11:52:12.881324,0.138,0.163,0.021
2020-03-22 11:53:10.086391,0.132,0.162,0.022
2020-03-22 11:54:07.290214,0.131,0.165,0.029
2020-03-22 11:55:04.498064,0.133,0.162,0.027
2020-03-22 11:56:01.740775,0.135,0.162,0.027
2020-03-22 11:56:58.973413,0.109,0.166,0.035
2020-03-22 11:57:56.177824,0.141,0.163,0.028
2020-03-22 11:58:53.386516,0.136,0.168,0.024
2020-03-22 11:59:50.593132,0.132,0.163,0.024
2020-03-22 12:00:47.797598,0.130,0.163,0.018
2020-03-22 12:01:45.003353,0.138,0.167,0.025
2020-03-22 12:02:42.209814,0.137,0.162,0.019
2020-03-22 12:03:39.413951,0.120,0.161,0.022
2020-03-22 12:04:36.621213,0.129,0.157,0.025
2020-03-22 12:05:33.826279,0.143,0.165,0.024
2020-03-22 12:06:31.051057,0.128,0.166,0.024
2020-03-22 12:07:28.258620,0.136,0.156,0.028
2020-03-22 12:08:25.466292,0.120,0.163,0.038
2020-03-22 12:09:22.674592,0.143,0.166,0.028
2020-03-22 12:10:19.881102,0.134,0.165,0.020
2020-03-22 12:11:17.113347,0.130,0.160,0.026
2020-03-22 12:12:14.317769,0.126,0.162,0.031
