2020-03-21 21:22:36.946650,25.567,25.599,0.144
2020-03-21 21:23:34.145659,25.535,25.575,0.217
2020-03-21 21:24:31.387504,25.550,25.592,0.146
2020-03-21 21:25:28.594114,25.526,25.571,0.028
2020-03-21 21:26:25.801361,25.524,25.559,0.075
2020-03-21 21:27:23.006624,25.541,25.573,0.191
2020-03-21 21:28:20.213565,25.538,25.575,0.176
2020-03-21 21:29:17.418173,25.562,25.613,0.216
2020-03-21 21:30:14.625515,25.544,25.578,0.024
2020-03-21 21:31:11.830280,25.526,25.548,0.017
2020-03-21 21:32:09.033399,25.549,25.568,0.143
2020-03-21 21:33:06.264378,25.563,25.628,0.079
2020-03-21 21:34:03.528670,25.545,25.585,0.190
2020-03-21 21:35:00.734871,25.537,25.557,0.214
2020-03-21 21:35:57.941992,25.549,25.593,0.203
2020-03-21 21:36:55.160713,25.558,25.611,0.215
2020-03-21 21:37:52.365945,25.554,25.584,0.203
2020-03-21 21:38:49.569557,25.549,25.583,0.203
2020-03-21 21:39:46.816075,25.562,25.620,0.030
2020-03-21 21:40:44.021978,25.524,25.586,0.024
2020-03-21 21:41:41.229669,25.525,25.558,0.076
2020-03-21 21:42:38.433828,25.517,25.551,0.125
2020-03-21 21:43:35.638419,25.537,25.568,0.215
2020-03-21 21:44:32.846591,25.538,25.556,0.175
2020-03-21 21:45:30.111634,25.550,25.598,0.190
2020-03-21 21:46:27.318063,25.531,25.578,0.125
2020-03-21 21:47:24.521779,25.537,25.575,0.145
2020-03-21 21:48:21.726313,25.530,25.570,0.073
2020-03-21 21:49:18.933711,25.554,25.600,0.076
2020-03-21 21:50:16.129304,25.566,25.606,0.204
2020-03-21 21:51:13.333870,25.561,25.604,0.104
2020-03-21 21:52:10.538138,25.547,25.585,0.128
2020-03-21 21:53:07.745832,25.541,25.574,0.144
2020-03-21 21:54:04.946652,26.389,33.002,2.217
2020-03-21 21:55:02.226060,25.550,25.586,0.074
2020-03-21 21:55:59.433243,25.534,25.573,0.190
2020-03-21 21:56:56.733232,25.542,25.598,0.104
2020-03-21 21:57:53.939187,25.541,25.586,0.177
2020-03-21 21:58:51.136780,26.219,30.622,1.497
2020-03-21 21:59:48.343864,25.535,25.564,0.190
2020-03-21 22:00:45.587020,32.857,40.446,5.856
2020-03-21 22:01:42.803992,25.552,25.608,0.106
2020-03-21 22:02:40.010607,25.539,25.580,0.177
2020-03-21 22:03:37.218160,25.534,25.560,0.101
2020-03-21 22:04:34.427042,25.559,25.619,0.027
2020-03-21 22:05:31.634222,25.549,25.584,0.127
2020-03-21 22:06:28.839060,25.556,25.613,0.145
2020-03-21 22:07:26.037140,25.553,25.615,0.163
2020-03-21 22:08:23.242716,25.548,25.579,0.125
2020-03-21 22:09:20.450218,25.539,25.569,0.125
2020-03-21 22:10:17.657459,25.564,25.653,0.148
2020-03-21 22:11:14.888310,25.569,25.637,0.219
2020-03-21 22:12:12.093828,25.545,25.581,0.144
2020-03-21 22:13:09.355476,25.525,25.556,0.176
2020-03-21 22:14:06.561676,25.518,25.562,0.144
2020-03-21 22:15:03.765723,25.543,25.582,0.103
2020-03-21 22:16:00.996715,25.523,25.564,0.018
2020-03-21 22:16:58.203737,25.536,25.568,0.203
2020-03-21 22:17:55.410419,25.540,25.564,0.125
2020-03-21 22:18:52.618678,25.545,25.600,0.205
2020-03-21 22:19:49.826389,25.554,25.577,0.215
2020-03-21 22:20:47.030517,25.525,25.559,0.176
2020-03-21 22:21:44.237658,25.557,25.589,0.215
2020-03-21 22:22:41.442302,25.572,25.594,0.074
2020-03-21 22:23:38.645990,25.551,25.586,0.215
2020-03-21 22:24:35.849840,25.541,25.572,0.175
2020-03-21 22:25:33.045274,25.556,25.594,0.024
2020-03-21 22:26:30.249980,25.517,25.552,0.145
2020-03-21 22:27:27.455014,25.556,25.618,0.076
2020-03-21 22:28:24.662018,25.535,25.569,0.160
2020-03-21 22:29:21.865665,25.536,25.577,0.204
2020-03-21 22:30:19.074266,25.517,25.553,0.190
2020-03-21 22:31:16.278514,25.530,25.570,0.216
2020-03-21 22:32:13.481367,25.554,25.602,0.216
2020-03-21 22:33:10.686397,25.538,25.584,0.145
2020-03-21 22:34:07.894174,25.520,25.577,0.177
2020-03-21 22:35:05.100956,25.553,25.593,0.216
2020-03-21 22:36:02.306984,25.559,25.612,0.079
2020-03-21 22:36:59.571881,25.529,25.573,0.076
2020-03-21 22:37:56.778066,25.549,25.569,0.124
2020-03-21 22:38:53.986695,25.561,25.619,0.163
2020-03-21 22:39:51.213200,25.551,25.593,0.215
2020-03-21 22:40:48.422202,25.553,25.593,0.024
2020-03-21 22:41:45.625604,25.559,25.578,0.102
2020-03-21 22:42:42.857276,25.528,25.570,0.074
2020-03-21 22:43:40.101224,25.537,25.614,0.081
2020-03-21 22:44:37.304931,25.537,25.595,0.205
2020-03-21 22:45:34.510823,25.523,25.551,0.176
2020-03-21 22:46:31.717746,25.532,25.564,0.076
2020-03-21 22:47:28.921159,25.531,25.609,0.105
2020-03-21 22:48:26.116364,25.555,25.593,0.074
2020-03-21 22:49:23.322561,25.543,25.582,0.162
2020-03-21 22:50:20.530285,25.525,25.565,0.178
2020-03-21 22:51:17.737441,25.536,25.576,0.126
2020-03-21 22:52:14.942140,25.538,25.574,0.216
2020-03-21 22:53:12.140857,25.557,25.608,0.161
2020-03-21 22:54:09.346187,25.561,25.610,0.163
2020-03-21 22:55:06.549604,25.534,25.573,0.203
2020-03-21 22:56:03.764077,25.559,25.587,0.103
2020-03-21 22:57:00.946645,25.552,25.592,0.177
2020-03-21 22:57:58.145219,25.548,25.607,0.163
2020-03-21 22:58:55.350095,25.526,25.571,0.190
2020-03-21 22:59:52.530623,25.541,25.571,0.125
2020-03-21 23:00:49.738902,25.529,25.581,0.106
2020-03-21 23:01:46.946240,25.510,25.551,0.075
2020-03-21 23:02:44.144512,25.528,25.553,0.189
2020-03-21 23:03:41.370475,25.530,25.555,0.161
2020-03-21 23:04:38.576865,25.551,25.599,0.177
2020-03-21 23:05:35.780044,25.557,25.593,0.215
2020-03-21 23:06:32.986159,25.551,25.581,0.202
2020-03-21 23:07:30.190335,25.561,25.600,0.029
2020-03-21 23:08:27.393471,25.538,25.604,0.034
2020-03-21 23:09:24.597193,25.533,25.568,0.178
2020-03-21 23:10:21.801858,25.558,25.614,0.104
2020-03-21 23:11:19.005275,25.566,25.616,0.161
2020-03-21 23:12:16.211696,25.547,25.577,0.078
2020-03-21 23:13:13.417949,25.562,25.599,0.191
2020-03-21 23:14:10.622378,25.528,25.572,0.103
2020-03-21 23:15:07.828707,25.529,25.583,0.079
2020-03-21 23:16:05.032203,26.388,30.492,1.638
2020-03-21 23:17:02.233798,25.546,25.599,0.178
2020-03-21 23:17:59.437661,25.539,25.582,0.176
2020-03-21 23:18:56.642825,25.543,25.593,0.162
2020-03-21 23:19:53.851093,25.515,25.538,0.215
2020-03-21 23:20:51.107320,25.555,25.597,0.076
2020-03-21 23:21:48.314591,25.564,25.602,0.023
2020-03-21 23:22:45.522729,25.523,25.555,0.013
2020-03-21 23:23:42.757215,25.537,25.572,0.216
2020-03-21 23:24:39.962602,25.552,25.585,0.190
2020-03-21 23:25:37.169205,25.568,25.607,0.204
2020-03-21 23:26:34.374523,25.572,25.622,0.162
2020-03-21 23:27:31.582536,25.546,25.592,0.145
2020-03-21 23:28:28.785725,25.550,25.573,0.176
2020-03-21 23:29:25.989343,25.553,25.611,0.191
2020-03-21 23:30:23.195067,25.535,25.562,0.190
2020-03-21 23:31:20.402204,25.528,25.564,0.144
2020-03-21 23:32:17.610618,25.544,25.574,0.202
2020-03-21 23:33:14.875056,25.522,25.557,0.104
2020-03-21 23:34:12.142461,25.547,25.580,0.176
2020-03-21 23:35:09.367579,25.525,25.556,0.202
2020-03-21 23:36:06.573250,25.543,25.568,0.160
2020-03-21 23:37:03.778108,25.532,25.570,0.162
2020-03-21 23:38:00.954634,25.546,25.575,0.161
2020-03-21 23:38:58.188434,25.555,25.589,0.204
2020-03-21 23:39:55.490248,25.547,25.594,0.162
2020-03-21 23:40:52.697798,25.542,25.561,0.015
2020-03-21 23:41:49.940525,25.558,25.583,0.072
2020-03-21 23:42:47.137740,25.566,25.605,0.176
2020-03-21 23:43:44.342742,25.535,25.564,0.190
2020-03-21 23:44:41.574649,25.552,25.593,0.144
2020-03-21 23:45:38.819646,25.550,25.599,0.204
2020-03-21 23:46:36.026680,25.533,25.585,0.077
2020-03-21 23:47:33.234590,25.536,25.571,0.160
2020-03-21 23:48:30.442688,25.542,25.571,0.203
2020-03-21 23:49:27.648997,25.550,25.588,0.161
2020-03-21 23:50:24.854347,25.570,25.611,0.127
2020-03-21 23:51:22.052875,25.552,25.570,0.076
2020-03-21 23:52:19.257732,25.540,25.579,0.020
2020-03-21 23:53:16.461661,25.570,25.619,0.191
2020-03-21 23:54:13.687497,25.534,25.562,0.101
2020-03-21 23:55:10.989856,25.559,25.596,0.127
2020-03-21 23:56:08.196164,25.554,25.588,0.125
2020-03-21 23:57:05.401296,25.556,25.583,0.125
2020-03-21 23:58:02.606521,25.546,25.570,0.190
2020-03-21 23:58:59.814241,25.564,25.621,0.032
2020-03-21 23:59:57.021202,25.578,25.617,0.176
2020-03-22 00:00:54.225829,25.535,25.590,0.177
2020-03-22 00:01:51.429852,25.532,25.544,0.175
2020-03-22 00:02:48.634622,25.543,25.565,0.072
2020-03-22 00:03:45.841283,25.545,25.626,0.178
2020-03-22 00:04:43.036868,25.514,25.558,0.190
2020-03-22 00:05:40.260598,25.532,25.558,0.161
2020-03-22 00:06:37.465246,25.537,25.575,0.126
2020-03-22 00:07:34.695832,25.555,25.613,0.145
2020-03-22 00:08:31.922135,25.528,25.562,0.176
2020-03-22 00:09:29.120290,25.547,25.575,0.202
2020-03-22 00:10:26.324904,25.549,25.594,0.145
2020-03-22 00:11:23.528997,25.572,25.603,0.074
2020-03-22 00:12:20.734550,25.553,25.606,0.176
2020-03-22 00:13:17.931981,25.541,25.574,0.189
2020-03-22 00:14:15.129352,25.560,25.586,0.203
2020-03-22 00:15:12.334539,25.582,25.651,0.178
2020-03-22 00:16:09.542542,25.550,25.617,0.107
2020-03-22 00:17:06.750941,25.549,25.587,0.103
2020-03-22 00:18:03.958215,25.541,25.563,0.073
2020-03-22 00:19:01.165377,25.528,25.552,0.215
2020-03-22 00:19:58.370764,25.537,25.582,0.144
2020-03-22 00:20:55.579152,25.544,25.567,0.215
2020-03-22 00:21:52.785721,25.560,25.585,0.176
2020-03-22 00:22:49.989246,25.537,25.553,0.124
2020-03-22 00:23:47.194275,25.546,25.580,0.176
2020-03-22 00:24:44.457014,25.543,25.597,0.145
2020-03-22 00:25:41.662718,26.148,29.561,1.298
2020-03-22 00:26:38.873346,25.553,25.582,0.175
2020-03-22 00:27:36.076362,25.570,25.595,0.161
2020-03-22 00:28:33.281086,25.572,25.622,0.144
2020-03-22 00:29:30.486597,25.541,25.597,0.127
2020-03-22 00:30:27.713475,25.540,25.572,0.143
2020-03-22 00:31:24.943987,25.563,25.599,0.104
2020-03-22 00:32:22.141007,25.556,25.596,0.104
2020-03-22 00:33:19.365770,25.550,25.575,0.215
2020-03-22 00:34:16.569222,25.526,25.553,0.190
2020-03-22 00:35:13.773935,25.539,25.568,0.189
2020-03-22 00:36:10.996932,25.522,25.562,0.216
2020-03-22 00:37:08.223002,25.550,25.591,0.126
2020-03-22 00:38:05.450928,25.540,25.583,0.189
2020-03-22 00:39:02.657475,25.553,25.600,0.191
2020-03-22 00:39:59.862097,25.541,25.564,0.160
2020-03-22 00:40:57.067501,25.547,25.588,0.105
2020-03-22 00:41:54.273146,25.543,25.577,0.191
2020-03-22 00:42:51.477207,25.561,25.613,0.126
2020-03-22 00:43:48.682424,25.541,25.577,0.029
2020-03-22 00:44:45.889956,25.562,25.604,0.031
2020-03-22 00:45:43.094589,25.580,25.613,0.144
2020-03-22 00:46:40.301956,25.527,25.594,0.179
2020-03-22 00:47:37.510630,25.524,25.544,0.160
2020-03-22 00:48:34.718349,25.535,25.564,0.075
2020-03-22 00:49:31.901570,25.562,25.595,0.203
2020-03-22 00:50:29.105684,25.502,25.549,0.127
2020-03-22 00:51:26.313229,25.540,25.567,0.144
2020-03-22 00:52:23.518424,25.717,27.201,0.494
2020-03-22 00:53:20.753295,25.561,25.609,0.216
2020-03-22 00:54:17.957794,25.547,25.606,0.128
2020-03-22 00:55:15.188689,25.546,25.584,0.203
2020-03-22 00:56:12.441643,25.569,25.598,0.144
2020-03-22 00:57:09.646505,25.544,25.584,0.216
2020-03-22 00:58:06.854805,25.560,25.612,0.203
2020-03-22 00:59:04.053280,25.543,25.582,0.145
2020-03-22 01:00:01.258472,25.555,25.606,0.077
2020-03-22 01:00:58.465712,25.544,25.585,0.106
2020-03-22 01:01:55.670603,25.558,25.596,0.203
2020-03-22 01:02:52.878072,25.539,25.578,0.191
2020-03-22 01:03:50.086340,25.539,25.557,0.175
2020-03-22 01:04:47.294935,25.530,25.560,0.126
2020-03-22 01:05:44.521898,25.558,25.584,0.022
2020-03-22 01:06:41.726204,25.562,25.595,0.162
2020-03-22 01:07:38.955304,25.524,25.588,0.165
2020-03-22 01:08:36.189012,25.524,25.550,0.014
2020-03-22 01:09:33.393952,25.534,25.590,0.204
2020-03-22 01:10:30.602973,25.585,25.618,0.162
2020-03-22 01:11:27.811646,25.521,25.551,0.161
2020-03-22 01:12:25.017624,25.528,25.568,0.024
2020-03-22 01:13:22.222190,25.542,25.572,0.202
2020-03-22 01:14:19.429616,25.553,25.603,0.162
2020-03-22 01:15:16.635516,25.561,25.612,0.144
2020-03-22 01:16:13.842841,25.541,25.581,0.074
2020-03-22 01:17:11.040922,25.570,25.605,0.126
2020-03-22 01:18:08.246316,25.548,25.605,0.077
2020-03-22 01:19:05.449519,25.534,25.580,0.215
2020-03-22 01:20:02.653795,25.520,25.559,0.190
2020-03-22 01:20:59.859470,25.553,25.579,0.215
2020-03-22 01:21:57.058328,25.524,25.553,0.176
2020-03-22 01:22:54.286541,25.560,25.580,0.124
2020-03-22 01:23:51.494427,25.543,25.584,0.176
2020-03-22 01:24:48.728165,25.543,25.561,0.175
2020-03-22 01:25:45.935009,25.542,25.572,0.161
2020-03-22 01:26:43.132896,25.550,25.569,0.102
2020-03-22 01:27:40.339319,25.578,25.600,0.202
2020-03-22 01:28:37.546474,25.549,25.600,0.192
2020-03-22 01:29:34.754554,25.542,25.561,0.214
2020-03-22 01:30:31.962171,25.559,25.587,0.125
2020-03-22 01:31:29.167632,25.576,25.617,0.190
2020-03-22 01:32:26.375340,25.532,25.569,0.161
2020-03-22 01:33:23.582205,25.541,25.561,0.125
2020-03-22 01:34:20.785727,25.555,25.585,0.102
2020-03-22 01:35:17.990637,25.565,25.595,0.074
2020-03-22 01:36:15.195758,25.523,25.587,0.108
2020-03-22 01:37:12.428650,25.518,25.562,0.161
2020-03-22 01:38:09.632565,25.546,25.577,0.144
2020-03-22 01:39:06.865717,25.537,25.595,0.031
2020-03-22 01:40:04.069076,25.542,25.563,0.102
2020-03-22 01:41:01.273877,25.525,25.572,0.204
2020-03-22 01:41:58.497408,25.570,25.610,0.076
2020-03-22 01:42:55.758674,25.538,25.565,0.215
2020-03-22 01:43:52.946647,25.558,25.592,0.161
2020-03-22 01:44:50.146477,25.547,25.604,0.176
2020-03-22 01:45:47.354595,25.549,25.592,0.020
2020-03-22 01:46:44.562140,25.551,25.589,0.103
2020-03-22 01:47:41.789869,25.562,25.607,0.162
2020-03-22 01:48:38.994490,25.586,25.626,0.021
2020-03-22 01:49:36.188195,25.580,25.614,0.105
2020-03-22 01:50:33.395120,25.536,25.590,0.144
2020-03-22 01:51:30.639887,25.543,25.573,0.160
2020-03-22 01:52:27.845558,25.566,25.600,0.075
2020-03-22 01:53:25.041359,25.522,25.546,0.175
2020-03-22 01:54:22.245393,25.538,25.563,0.215
2020-03-22 01:55:19.449250,25.550,25.577,0.160
2020-03-22 01:56:16.654474,25.578,25.616,0.190
2020-03-22 01:57:13.842615,25.523,25.552,0.214
2020-03-22 01:58:11.088691,25.538,25.580,0.202
2020-03-22 01:59:08.319332,25.567,25.614,0.191
2020-03-22 02:00:05.574784,25.567,25.632,0.191
2020-03-22 02:01:02.860753,25.552,25.602,0.025
2020-03-22 02:02:00.057757,25.543,25.564,0.073
2020-03-22 02:02:57.261503,25.556,25.607,0.203
2020-03-22 02:03:54.440559,25.538,25.570,0.104
2020-03-22 02:04:51.646141,25.563,25.620,0.194
2020-03-22 02:05:48.849778,25.536,25.591,0.177
2020-03-22 02:06:46.043796,25.545,25.571,0.102
2020-03-22 02:07:43.249840,25.520,25.544,0.202
2020-03-22 02:08:40.453772,25.558,25.599,0.144
2020-03-22 02:09:37.658029,25.555,25.591,0.027
2020-03-22 02:10:34.862076,25.545,25.585,0.075
2020-03-22 02:11:32.070657,25.536,25.563,0.202
2020-03-22 02:12:29.273796,25.556,25.599,0.204
2020-03-22 02:13:26.478823,25.550,25.583,0.176
2020-03-22 02:14:23.677977,25.530,25.567,0.144
2020-03-22 02:15:20.881958,25.528,25.559,0.104
2020-03-22 02:16:18.115908,25.561,25.601,0.025
2020-03-22 02:17:15.321762,25.577,25.610,0.147
2020-03-22 02:18:12.526145,25.522,25.558,0.190
2020-03-22 02:19:09.753633,25.545,25.564,0.124
2020-03-22 02:20:06.958605,25.590,25.634,0.204
2020-03-22 02:21:04.167258,25.585,25.641,0.107
2020-03-22 02:22:01.374460,25.519,25.566,0.145
2020-03-22 02:22:58.581977,25.527,25.559,0.189
2020-03-22 02:23:55.789044,25.534,25.552,0.160
2020-03-22 02:24:52.994424,25.549,25.606,0.192
2020-03-22 02:25:50.234600,25.557,25.573,0.101
2020-03-22 02:26:47.442105,25.532,25.556,0.015
2020-03-22 02:27:44.649546,25.549,25.577,0.215
2020-03-22 02:28:41.890672,25.535,25.559,0.124
2020-03-22 02:29:39.119113,25.556,25.581,0.124
2020-03-22 02:30:36.325379,25.555,25.599,0.145
2020-03-22 02:31:33.587784,25.569,25.607,0.176
2020-03-22 02:32:30.794151,25.548,25.582,0.203
2020-03-22 02:33:27.999000,25.558,25.582,0.160
2020-03-22 02:34:25.205786,25.580,25.624,0.145
2020-03-22 02:35:22.410802,25.542,25.587,0.203
2020-03-22 02:36:19.644711,25.547,25.585,0.146
2020-03-22 02:37:16.849659,25.540,25.579,0.027
2020-03-22 02:38:14.045399,25.566,25.585,0.143
2020-03-22 02:39:11.251248,25.511,25.560,0.215
2020-03-22 02:40:08.468922,25.531,25.551,0.101
2020-03-22 02:41:05.674437,25.559,25.604,0.074
2020-03-22 02:42:02.902380,25.579,25.625,0.076
2020-03-22 02:43:00.106699,25.540,25.599,0.217
2020-03-22 02:43:57.314084,25.536,25.559,0.202
2020-03-22 02:44:54.518133,25.555,25.592,0.104
2020-03-22 02:45:51.722209,25.542,25.583,0.126
2020-03-22 02:46:48.925789,25.586,25.615,0.203
2020-03-22 02:47:46.152197,25.553,25.600,0.204
2020-03-22 02:48:43.359167,25.569,25.609,0.176
2020-03-22 02:49:40.588298,25.538,25.567,0.203
2020-03-22 02:50:37.794120,25.572,25.604,0.102
2020-03-22 02:51:35.022591,25.562,25.598,0.024
2020-03-22 02:52:32.230759,25.575,25.621,0.075
2020-03-22 02:53:29.438597,25.522,25.569,0.020
2020-03-22 02:54:26.646110,25.553,25.599,0.104
2020-03-22 02:55:23.853794,25.552,25.577,0.203
2020-03-22 02:56:21.049143,25.544,25.604,0.023
2020-03-22 02:57:18.280570,25.531,25.581,0.104
2020-03-22 02:58:15.524557,25.549,25.585,0.031
2020-03-22 02:59:12.729320,25.560,25.587,0.203
2020-03-22 03:00:09.935002,25.514,25.552,0.161
2020-03-22 03:01:07.132410,25.533,25.572,0.160
2020-03-22 03:02:04.338415,25.544,25.573,0.190
2020-03-22 03:03:01.545824,25.590,25.623,0.022
2020-03-22 03:03:58.771068,25.550,25.609,0.203
2020-03-22 03:04:55.978884,25.554,25.579,0.202
2020-03-22 03:05:53.224108,25.564,25.595,0.073
2020-03-22 03:06:50.430247,25.541,25.576,0.161
2020-03-22 03:07:47.676016,25.523,25.572,0.204
2020-03-22 03:08:44.881718,25.555,25.616,0.177
2020-03-22 03:09:42.086789,25.527,25.589,0.031
2020-03-22 03:10:39.294958,25.515,25.539,0.176
2020-03-22 03:11:36.540122,25.541,25.588,0.215
2020-03-22 03:12:33.773829,25.526,25.590,0.204
2020-03-22 03:13:31.045680,25.558,25.614,0.217
2020-03-22 03:14:28.250987,25.553,25.576,0.160
2020-03-22 03:15:25.458342,25.545,25.596,0.029
2020-03-22 03:16:22.666416,25.542,25.579,0.203
2020-03-22 03:17:19.893908,25.543,25.587,0.145
2020-03-22 03:18:17.096828,25.538,25.565,0.160
2020-03-22 03:19:14.301697,25.561,25.610,0.161
2020-03-22 03:20:11.507001,25.586,25.635,0.105
2020-03-22 03:21:08.714701,25.534,25.575,0.215
2020-03-22 03:22:05.924530,25.553,25.582,0.203
2020-03-22 03:23:03.120659,25.559,25.606,0.107
2020-03-22 03:24:00.325565,25.543,25.600,0.164
2020-03-22 03:24:57.530673,25.512,25.549,0.216
2020-03-22 03:25:54.737747,25.534,25.563,0.215
2020-03-22 03:26:51.969956,25.539,25.582,0.191
2020-03-22 03:27:49.201315,25.549,25.604,0.163
2020-03-22 03:28:46.392548,25.528,25.571,0.022
2020-03-22 03:29:43.597297,25.523,25.572,0.191
2020-03-22 03:30:40.839389,25.546,25.588,0.162
2020-03-22 03:31:38.036945,25.526,25.573,0.163
2020-03-22 03:32:35.242178,25.545,25.612,0.148
2020-03-22 03:33:32.450879,25.532,25.560,0.161
2020-03-22 03:34:29.658809,25.546,25.567,0.202
2020-03-22 03:35:26.864796,25.557,25.583,0.022
2020-03-22 03:36:24.090798,25.555,25.615,0.128
2020-03-22 03:37:21.298921,25.552,25.578,0.215
2020-03-22 03:38:18.515294,25.558,25.595,0.104
2020-03-22 03:39:15.721407,25.553,25.588,0.191
2020-03-22 03:40:12.925556,25.525,25.558,0.126
2020-03-22 03:41:10.121190,25.534,25.555,0.010
2020-03-22 03:42:07.325793,25.533,25.551,0.124
2020-03-22 03:43:04.549056,25.533,25.567,0.073
2020-03-22 03:44:01.753274,25.537,25.576,0.204
2020-03-22 03:44:58.958789,27.193,41.375,4.733
2020-03-22 03:45:56.181816,25.513,25.541,0.202
2020-03-22 03:46:53.384953,25.549,25.581,0.203
2020-03-22 03:47:50.589561,25.547,25.608,0.192
2020-03-22 03:48:47.794550,25.548,25.605,0.032
2020-03-22 03:49:45.035300,25.516,25.552,0.190
2020-03-22 03:50:42.241796,25.533,25.569,0.073
2020-03-22 03:51:39.470304,25.538,25.565,0.189
2020-03-22 03:52:36.678403,25.560,25.620,0.161
2020-03-22 03:53:33.886211,25.569,25.618,0.191
2020-03-22 03:54:31.090773,25.557,25.594,0.075
2020-03-22 03:55:28.325851,25.560,25.592,0.126
2020-03-22 03:56:25.557296,25.514,25.566,0.203
2020-03-22 03:57:22.790073,25.533,25.572,0.125
2020-03-22 03:58:19.995328,25.528,25.551,0.125
2020-03-22 03:59:17.201328,25.549,25.595,0.025
2020-03-22 04:00:14.406559,25.536,25.559,0.143
2020-03-22 04:01:11.613262,25.520,25.562,0.106
2020-03-22 04:02:08.818258,25.542,25.590,0.191
2020-03-22 04:03:06.021269,25.537,25.578,0.020
2020-03-22 04:04:03.225909,25.542,25.582,0.144
2020-03-22 04:05:00.430950,25.565,25.593,0.145
2020-03-22 04:05:57.641714,25.565,25.593,0.215
2020-03-22 04:06:54.846085,25.525,25.552,0.073
2020-03-22 04:07:52.073353,25.540,25.591,0.217
2020-03-22 04:08:49.278193,25.551,25.599,0.216
2020-03-22 04:09:46.544211,25.536,25.583,0.162
2020-03-22 04:10:43.758633,25.532,25.561,0.021
2020-03-22 04:11:40.946627,25.523,25.598,0.177
2020-03-22 04:12:38.145404,25.533,25.575,0.162
2020-03-22 04:13:35.350438,25.535,25.573,0.026
2020-03-22 04:14:32.558379,25.527,25.588,0.218
2020-03-22 04:15:29.765930,25.538,25.576,0.190
