2020-03-19 23:17:24.409016,25.531,25.567,0.103
2020-03-19 23:18:21.614109,25.513,25.557,0.202
2020-03-19 23:19:18.822799,25.537,25.569,0.215
2020-03-19 23:20:16.029950,25.523,25.557,0.102
2020-03-19 23:21:13.233721,25.551,25.578,0.176
2020-03-19 23:22:10.437727,25.525,25.570,0.074
2020-03-19 23:23:07.641078,25.536,25.559,0.202
2020-03-19 23:24:04.872732,25.540,25.566,0.102
2020-03-19 23:25:02.078210,25.550,25.574,0.074
2020-03-19 23:25:59.312076,25.560,25.591,0.161
2020-03-19 23:26:56.519517,25.549,25.592,0.077
2020-03-19 23:27:53.753356,25.545,25.577,0.125
2020-03-19 23:28:50.958606,25.545,25.597,0.128
2020-03-19 23:29:48.203800,25.532,25.595,0.215
2020-03-19 23:30:45.409522,25.497,25.510,0.143
2020-03-19 23:31:42.613105,25.519,25.550,0.072
2020-03-19 23:32:39.824309,25.552,25.582,0.176
2020-03-19 23:33:37.034605,25.549,25.596,0.178
2020-03-19 23:34:34.242783,25.512,25.559,0.176
2020-03-19 23:35:31.456393,25.528,25.562,0.144
2020-03-19 23:36:28.663828,25.537,25.578,0.144
2020-03-19 23:37:25.870168,25.552,25.603,0.177
2020-03-19 23:38:23.078266,25.531,25.585,0.145
2020-03-19 23:39:20.258613,25.533,25.581,0.127
2020-03-19 23:40:17.492915,25.559,25.604,0.177
2020-03-19 23:41:14.698878,25.536,25.573,0.203
2020-03-19 23:42:11.912702,25.551,25.587,0.190
2020-03-19 23:43:09.114412,25.536,25.569,0.161
2020-03-19 23:44:06.321516,25.547,25.587,0.160
2020-03-19 23:45:03.526238,25.553,25.576,0.160
2020-03-19 23:46:00.733298,25.519,25.560,0.203
2020-03-19 23:46:57.937558,25.541,25.585,0.215
2020-03-19 23:47:55.135221,25.533,25.560,0.073
2020-03-19 23:48:52.342950,25.523,25.566,0.161
2020-03-19 23:49:49.550441,25.535,25.574,0.190
2020-03-19 23:50:46.758373,25.548,25.604,0.147
2020-03-19 23:51:43.965641,25.514,25.535,0.214
2020-03-19 23:52:41.169356,25.537,25.566,0.074
2020-03-19 23:53:38.374861,25.557,25.597,0.177
2020-03-19 23:54:35.581763,25.562,25.621,0.163
2020-03-19 23:55:32.785810,25.522,25.567,0.161
2020-03-19 23:56:29.994357,25.532,25.558,0.215
2020-03-19 23:57:27.203504,25.538,25.595,0.106
2020-03-19 23:58:24.410229,25.538,25.597,0.179
2020-03-19 23:59:21.614439,25.548,25.593,0.177
2020-03-20 00:00:18.822845,25.547,25.595,0.148
2020-03-20 00:01:16.029861,25.542,25.584,0.127
2020-03-20 00:02:13.236506,25.516,25.540,0.189
2020-03-20 00:03:10.442582,25.537,25.568,0.204
2020-03-20 00:04:07.651209,25.533,25.574,0.125
2020-03-20 00:05:04.857852,25.542,25.589,0.203
2020-03-20 00:06:02.127405,25.530,25.565,0.079
2020-03-20 00:06:59.334358,25.533,25.574,0.177
2020-03-20 00:07:56.542229,25.528,25.555,0.215
2020-03-20 00:08:53.750007,25.532,25.565,0.161
2020-03-20 00:09:50.958559,25.532,25.579,0.126
2020-03-20 00:10:48.167006,25.572,25.588,0.101
2020-03-20 00:11:45.377998,25.543,25.574,0.126
2020-03-20 00:12:42.586893,25.527,25.563,0.144
2020-03-20 00:13:39.797321,25.540,25.568,0.102
2020-03-20 00:14:36.992213,25.541,25.627,0.217
2020-03-20 00:15:34.205005,25.561,25.612,0.204
2020-03-20 00:16:31.410969,25.516,25.559,0.215
2020-03-20 00:17:28.618053,25.525,25.568,0.162
2020-03-20 00:18:25.825834,25.533,25.582,0.216
2020-03-20 00:19:23.032297,25.525,25.547,0.202
2020-03-20 00:20:20.238320,25.512,25.558,0.075
2020-03-20 00:21:17.445544,25.521,25.538,0.102
2020-03-20 00:22:14.650488,25.541,25.579,0.102
2020-03-20 00:23:11.862778,25.544,25.563,0.202
2020-03-20 00:24:09.067907,25.544,25.581,0.203
2020-03-20 00:25:06.274381,25.541,25.561,0.175
2020-03-20 00:26:03.483088,25.555,25.594,0.203
2020-03-20 00:27:00.690510,25.531,25.572,0.075
2020-03-20 00:27:57.897995,25.551,25.576,0.023
2020-03-20 00:28:55.131576,25.521,25.560,0.203
2020-03-20 00:29:52.337249,25.536,25.589,0.216
2020-03-20 00:30:49.544803,25.545,25.558,0.175
2020-03-20 00:31:46.793591,25.551,25.601,0.025
2020-03-20 00:32:43.997842,25.542,25.619,0.192
2020-03-20 00:33:41.205336,25.515,25.539,0.015
2020-03-20 00:34:38.408680,25.528,25.549,0.189
2020-03-20 00:35:35.613261,25.531,25.575,0.078
2020-03-20 00:36:32.844755,25.532,25.583,0.176
2020-03-20 00:37:30.040590,25.518,25.534,0.101
2020-03-20 00:38:27.245301,25.526,25.564,0.162
2020-03-20 00:39:24.456985,25.524,25.566,0.215
