2020-03-26 06:43:30.174158,36.301,36.301,0.000
2020-03-26 06:43:30.273340,36.306,36.306,0.000
2020-03-26 06:43:30.372632,36.287,36.287,0.000
2020-03-26 06:43:30.471670,36.273,36.273,0.000
2020-03-26 06:43:30.570717,36.286,36.286,0.000
2020-03-26 06:43:30.669550,36.300,36.300,0.000
2020-03-26 06:43:30.768552,36.287,36.287,0.000
2020-03-26 06:43:30.867503,36.306,36.306,0.000
2020-03-26 06:43:30.966696,36.304,36.304,0.000
2020-03-26 06:43:31.065599,36.311,36.311,0.000
2020-03-26 06:43:31.164948,36.305,36.305,0.000
2020-03-26 06:43:31.264024,36.284,36.284,0.000
2020-03-26 06:43:31.363467,36.285,36.285,0.000
2020-03-26 06:43:31.462753,36.291,36.291,0.000
2020-03-26 06:43:31.562026,36.289,36.289,0.000
2020-03-26 06:43:31.660799,36.306,36.306,0.000
2020-03-26 06:43:31.759672,36.291,36.291,0.000
2020-03-26 06:43:31.858847,36.308,36.308,0.000
2020-03-26 06:43:31.958197,36.308,36.308,0.000
2020-03-26 06:43:32.058140,36.289,36.289,0.000
2020-03-26 06:43:32.157021,36.307,36.307,0.000
2020-03-26 06:43:32.256034,36.308,36.308,0.000
2020-03-26 06:43:32.355067,36.304,36.304,0.000
2020-03-26 06:43:32.454039,36.281,36.281,0.000
2020-03-26 06:43:32.553116,36.304,36.304,0.000
2020-03-26 06:43:32.652239,36.285,36.285,0.000
2020-03-26 06:43:32.751329,36.284,36.284,0.000
2020-03-26 06:43:32.850589,36.285,36.285,0.000
2020-03-26 06:43:32.949903,36.315,36.315,0.000
2020-03-26 06:43:33.049204,36.285,36.285,0.000
2020-03-26 06:43:33.148442,36.306,36.306,0.000
2020-03-26 06:43:33.248277,36.292,36.292,0.000
2020-03-26 06:43:33.347501,36.302,36.302,0.000
2020-03-26 06:43:33.446682,36.304,36.304,0.000
2020-03-26 06:43:33.545708,36.305,36.305,0.000
2020-03-26 06:43:33.644877,36.306,36.306,0.000
2020-03-26 06:43:33.743866,36.306,36.306,0.000
2020-03-26 06:43:33.843309,36.305,36.305,0.000
2020-03-26 06:43:33.942383,36.282,36.282,0.000
2020-03-26 06:43:34.041172,36.309,36.309,0.000
2020-03-26 06:43:34.140300,36.311,36.311,0.000
2020-03-26 06:43:34.239551,36.309,36.309,0.000
2020-03-26 06:43:34.338936,36.315,36.315,0.000
2020-03-26 06:43:34.438253,36.282,36.282,0.000
2020-03-26 06:43:34.537311,36.299,36.299,0.000
2020-03-26 06:43:34.636555,36.310,36.310,0.000
2020-03-26 06:43:34.735487,36.292,36.292,0.000
2020-03-26 06:43:34.834390,36.300,36.300,0.000
2020-03-26 06:43:34.933833,36.295,36.295,0.000
2020-03-26 06:43:35.032821,36.301,36.301,0.000
2020-03-26 06:43:35.132534,36.308,36.308,0.000
2020-03-26 06:43:35.231835,36.261,36.261,0.000
2020-03-26 06:43:35.330972,36.317,36.317,0.000
2020-03-26 06:43:35.430596,36.309,36.309,0.000
2020-03-26 06:43:35.529691,36.309,36.309,0.000
2020-03-26 06:43:35.628923,36.256,36.256,0.000
2020-03-26 06:43:35.728061,36.293,36.293,0.000
2020-03-26 06:43:35.827352,36.285,36.285,0.000
2020-03-26 06:43:35.926633,36.310,36.310,0.000
2020-03-26 06:43:36.025702,36.286,36.286,0.000
2020-03-26 06:43:36.124880,36.300,36.300,0.000
2020-03-26 06:43:36.223889,36.294,36.294,0.000
2020-03-26 06:43:36.323307,36.299,36.299,0.000
2020-03-26 06:43:36.422428,36.289,36.289,0.000
2020-03-26 06:43:36.521582,36.279,36.279,0.000
2020-03-26 06:43:36.620580,36.297,36.297,0.000
2020-03-26 06:43:36.719730,36.316,36.316,0.000
2020-03-26 06:43:36.818697,36.286,36.286,0.000
2020-03-26 06:43:36.917558,36.322,36.322,0.000
2020-03-26 06:43:37.017169,36.308,36.308,0.000
2020-03-26 06:43:37.116185,36.306,36.306,0.000
2020-03-26 06:43:37.215171,36.302,36.302,0.000
2020-03-26 06:43:37.314546,36.303,36.303,0.000
2020-03-26 06:43:37.413386,36.316,36.316,0.000
2020-03-26 06:43:37.512365,36.294,36.294,0.000
2020-03-26 06:43:37.611674,36.307,36.307,0.000
2020-03-26 06:43:37.710894,36.292,36.292,0.000
2020-03-26 06:43:37.809974,36.301,36.301,0.000
2020-03-26 06:43:37.908668,36.303,36.303,0.000
2020-03-26 06:43:38.007517,36.291,36.291,0.000
2020-03-26 06:43:38.106415,36.284,36.284,0.000
2020-03-26 06:43:38.205004,36.305,36.305,0.000
2020-03-26 06:43:38.303755,36.293,36.293,0.000
2020-03-26 06:43:38.402599,36.312,36.312,0.000
2020-03-26 06:43:38.501891,36.245,36.245,0.000
2020-03-26 06:43:38.600855,36.320,36.320,0.000
2020-03-26 06:43:38.700087,36.290,36.290,0.000
2020-03-26 06:43:38.799352,36.285,36.285,0.000
2020-03-26 06:43:38.898445,36.291,36.291,0.000
2020-03-26 06:43:38.997602,36.286,36.286,0.000
2020-03-26 06:43:39.096695,36.307,36.307,0.000
2020-03-26 06:43:39.195897,36.297,36.297,0.000
2020-03-26 06:43:39.295005,36.303,36.303,0.000
2020-03-26 06:43:39.394027,36.271,36.271,0.000
2020-03-26 06:43:39.492964,36.293,36.293,0.000
2020-03-26 06:43:39.592102,36.321,36.321,0.000
2020-03-26 06:43:39.691603,36.238,36.238,0.000
2020-03-26 06:43:39.791133,36.300,36.300,0.000
2020-03-26 06:43:39.890480,36.321,36.321,0.000
2020-03-26 06:43:39.989562,36.317,36.317,0.000
2020-03-26 06:43:40.088782,36.302,36.302,0.000
2020-03-26 06:43:40.188219,36.257,36.257,0.000
2020-03-26 06:43:40.288051,36.245,36.245,0.000
2020-03-26 06:43:40.387234,36.300,36.300,0.000
2020-03-26 06:43:40.486466,36.304,36.304,0.000
2020-03-26 06:43:40.585420,36.296,36.296,0.000
2020-03-26 06:43:40.684720,36.259,36.259,0.000
2020-03-26 06:43:40.784038,36.306,36.306,0.000
2020-03-26 06:43:40.883245,36.314,36.314,0.000
2020-03-26 06:43:40.982532,36.300,36.300,0.000
2020-03-26 06:43:41.081626,36.258,36.258,0.000
2020-03-26 06:43:41.181031,36.285,36.285,0.000
2020-03-26 06:43:41.280186,36.291,36.291,0.000
2020-03-26 06:43:41.379550,36.295,36.295,0.000
2020-03-26 06:43:41.479025,36.326,36.326,0.000
2020-03-26 06:43:41.578441,36.284,36.284,0.000
2020-03-26 06:43:41.677664,36.312,36.312,0.000
2020-03-26 06:43:41.777271,36.294,36.294,0.000
2020-03-26 06:43:41.876247,36.309,36.309,0.000
2020-03-26 06:43:41.975328,36.310,36.310,0.000
2020-03-26 06:43:42.074591,36.309,36.309,0.000
2020-03-26 06:43:42.173837,36.288,36.288,0.000
2020-03-26 06:43:42.273245,36.286,36.286,0.000
2020-03-26 06:43:42.372074,36.265,36.265,0.000
2020-03-26 06:43:42.471122,36.298,36.298,0.000
2020-03-26 06:43:42.570371,36.288,36.288,0.000
2020-03-26 06:43:42.669525,36.303,36.303,0.000
2020-03-26 06:43:42.768821,36.300,36.300,0.000
2020-03-26 06:43:42.868911,36.306,36.306,0.000
2020-03-26 06:43:42.968416,36.314,36.314,0.000
2020-03-26 06:43:43.067658,36.304,36.304,0.000
2020-03-26 06:43:43.166878,36.314,36.314,0.000
2020-03-26 06:43:43.266228,36.286,36.286,0.000
2020-03-26 06:43:43.365226,36.286,36.286,0.000
2020-03-26 06:43:43.464432,36.297,36.297,0.000
2020-03-26 06:43:43.563769,36.318,36.318,0.000
2020-03-26 06:43:43.662960,36.310,36.310,0.000
2020-03-26 06:43:43.762452,36.288,36.288,0.000
2020-03-26 06:43:43.861739,36.290,36.290,0.000
2020-03-26 06:43:43.961022,36.319,36.319,0.000
2020-03-26 06:43:44.060358,36.309,36.309,0.000
2020-03-26 06:43:44.159345,36.288,36.288,0.000
2020-03-26 06:43:44.258700,36.299,36.299,0.000
2020-03-26 06:43:44.357651,36.284,36.284,0.000
2020-03-26 06:43:44.457565,36.278,36.278,0.000
2020-03-26 06:43:44.556901,36.302,36.302,0.000
2020-03-26 06:43:44.655738,36.292,36.292,0.000
2020-03-26 06:43:44.754533,36.292,36.292,0.000
2020-03-26 06:43:44.853456,36.291,36.291,0.000
2020-03-26 06:43:44.952978,36.294,36.294,0.000
2020-03-26 06:43:45.052402,36.293,36.293,0.000
2020-03-26 06:43:45.151374,36.289,36.289,0.000
2020-03-26 06:43:45.249889,36.311,36.311,0.000
2020-03-26 06:43:45.348592,36.266,36.266,0.000
2020-03-26 06:43:45.447371,36.304,36.304,0.000
2020-03-26 06:43:45.546696,36.288,36.288,0.000
2020-03-26 06:43:45.645837,36.298,36.298,0.000
2020-03-26 06:43:45.744910,36.302,36.302,0.000
2020-03-26 06:43:45.844064,36.303,36.303,0.000
2020-03-26 06:43:45.942853,36.310,36.310,0.000
2020-03-26 06:43:46.041575,36.310,36.310,0.000
2020-03-26 06:43:46.140554,36.288,36.288,0.000
2020-03-26 06:43:46.239863,36.298,36.298,0.000
2020-03-26 06:43:46.339028,36.297,36.297,0.000
2020-03-26 06:43:46.438197,36.322,36.322,0.000
2020-03-26 06:43:46.537267,36.290,36.290,0.000
2020-03-26 06:43:46.636508,36.306,36.306,0.000
2020-03-26 06:43:46.735891,36.295,36.295,0.000
2020-03-26 06:43:46.835202,36.303,36.303,0.000
2020-03-26 06:43:46.934728,36.313,36.313,0.000
2020-03-26 06:43:47.034183,36.246,36.246,0.000
2020-03-26 06:43:47.133635,36.251,36.251,0.000
2020-03-26 06:43:47.232939,36.290,36.290,0.000
2020-03-26 06:43:47.332021,36.291,36.291,0.000
2020-03-26 06:43:47.431412,36.295,36.295,0.000
2020-03-26 06:43:47.530343,36.299,36.299,0.000
2020-03-26 06:43:47.629315,36.319,36.319,0.000
2020-03-26 06:43:47.728166,36.286,36.286,0.000
2020-03-26 06:43:47.827036,36.301,36.301,0.000
2020-03-26 06:43:47.926198,36.305,36.305,0.000
2020-03-26 06:43:48.025172,36.302,36.302,0.000
2020-03-26 06:43:48.124360,36.303,36.303,0.000
2020-03-26 06:43:48.223592,36.290,36.290,0.000
2020-03-26 06:43:48.322547,36.285,36.285,0.000
2020-03-26 06:43:48.421641,36.246,36.246,0.000
