2020-04-04 03:58:43.718519,12.807369232177734
2020-04-04 03:58:43.744171,12.802720069885254
2020-04-04 03:58:43.769815,12.80200481414795
2020-04-04 03:58:43.795457,12.802362442016602
2020-04-04 03:58:43.821099,12.833476066589355
2020-04-04 03:58:43.846804,12.8251314163208
2020-04-04 03:58:43.872492,12.791156768798828
2020-04-04 03:58:43.898111,12.815117835998535
2020-04-04 03:58:43.923826,12.80057430267334
2020-04-04 03:58:43.949477,12.80522346496582
2020-04-04 03:58:43.975130,12.843132019042969
2020-04-04 03:58:44.000857,12.818694114685059
2020-04-04 03:58:44.026534,12.807726860046387
2020-04-04 03:58:44.052189,12.818455696105957
2020-04-04 03:58:44.077864,12.807607650756836
2020-04-04 03:58:44.103559,12.822628021240234
2020-04-04 03:58:44.129244,12.828350067138672
2020-04-04 03:58:44.154940,12.824177742004395
2020-04-04 03:58:44.180627,12.828230857849121
2020-04-04 03:58:44.206322,12.804865837097168
2020-04-04 03:58:44.231970,12.804865837097168
2020-04-04 03:58:44.257618,12.82048225402832
2020-04-04 03:58:44.283296,12.80510425567627
2020-04-04 03:58:44.308945,12.8096342086792
2020-04-04 03:58:44.334602,12.825727462768555
2020-04-04 03:58:44.360291,12.817978858947754
2020-04-04 03:58:44.385965,12.812614440917969
2020-04-04 03:58:44.411627,12.807369232177734
2020-04-04 03:58:44.437294,12.831687927246094
2020-04-04 03:58:44.462997,12.803316116333008
2020-04-04 03:58:44.488642,12.808918952941895
2020-04-04 03:58:44.514297,12.807250022888184
2020-04-04 03:58:44.539950,12.80522346496582
2020-04-04 03:58:44.565598,12.80200481414795
2020-04-04 03:58:44.591240,12.807369232177734
2020-04-04 03:58:44.616893,12.781739234924316
2020-04-04 03:58:44.642495,12.801289558410645
2020-04-04 03:58:44.668143,12.809514999389648
2020-04-04 03:58:44.693802,12.824296951293945
2020-04-04 03:58:44.719488,12.825250625610352
2020-04-04 03:58:44.745177,12.822985649108887
2020-04-04 03:58:44.770861,12.823343276977539
2020-04-04 03:58:44.796545,12.825846672058105
2020-04-04 03:58:44.822234,12.808918952941895
2020-04-04 03:58:44.847890,12.805342674255371
2020-04-04 03:58:44.873538,12.802720069885254
2020-04-04 03:58:44.899181,12.806177139282227
2020-04-04 03:58:44.924831,12.804150581359863
2020-04-04 03:58:44.950489,12.822508811950684
2020-04-04 03:58:44.976174,12.798905372619629
2020-04-04 03:58:45.001810,12.8096342086792
2020-04-04 03:58:45.027469,12.824535369873047
2020-04-04 03:58:45.053156,12.825369834899902
2020-04-04 03:58:45.078844,12.809157371520996
2020-04-04 03:58:45.104501,12.801289558410645
2020-04-04 03:58:45.130141,12.80522346496582
2020-04-04 03:58:45.155789,12.804150581359863
2020-04-04 03:58:45.181422,12.807607650756836
2020-04-04 03:58:45.207075,12.816548347473145
2020-04-04 03:58:45.232746,12.817621231079102
2020-04-04 03:58:45.258418,12.807607650756836
2020-04-04 03:58:45.284074,12.822628021240234
2020-04-04 03:58:45.309757,12.826085090637207
2020-04-04 03:58:45.335446,12.826323509216309
2020-04-04 03:58:45.361136,12.798309326171875
2020-04-04 03:58:45.386770,12.81273365020752
2020-04-04 03:58:45.412434,12.804150581359863
2020-04-04 03:58:45.438079,12.807846069335938
2020-04-04 03:58:45.463746,12.833476066589355
2020-04-04 03:58:45.489452,12.808084487915039
2020-04-04 03:58:45.515107,12.804865837097168
2020-04-04 03:58:45.540755,12.805581092834473
2020-04-04 03:58:45.566403,12.819051742553711
2020-04-04 03:58:45.592082,12.80355453491211
2020-04-04 03:58:45.617727,12.809038162231445
2020-04-04 03:58:45.643383,12.80820369720459
2020-04-04 03:58:45.669037,12.798309326171875
2020-04-04 03:58:45.694671,12.8096342086792
2020-04-04 03:58:45.720328,12.827754020690918
2020-04-04 03:58:45.746008,12.831926345825195
2020-04-04 03:58:45.771710,12.825489044189453
2020-04-04 03:58:45.797398,12.823700904846191
2020-04-04 03:58:45.823083,12.826919555664062
2020-04-04 03:58:45.848775,12.80522346496582
2020-04-04 03:58:45.874422,12.79747486114502
2020-04-04 03:58:45.900055,12.810111045837402
2020-04-04 03:58:45.925713,12.808442115783691
2020-04-04 03:58:45.951366,12.822508811950684
2020-04-04 03:58:45.977063,12.84182071685791
2020-04-04 03:58:46.002787,12.804627418518066
2020-04-04 03:58:46.028435,12.824177742004395
2020-04-04 03:58:46.054122,12.8248929977417
2020-04-04 03:58:46.079810,12.822628021240234
2020-04-04 03:58:46.105493,12.801170349121094
2020-04-04 03:58:46.131133,12.811779975891113
2020-04-04 03:58:46.156795,12.798547744750977
2020-04-04 03:58:46.182430,12.824773788452148
2020-04-04 03:58:46.208117,12.81273365020752
2020-04-04 03:58:46.233780,12.799501419067383
2020-04-04 03:58:46.259416,12.81118392944336
2020-04-04 03:58:46.285076,12.80057430267334
2020-04-04 03:58:46.310715,12.80224323272705
2020-04-04 03:58:46.336359,12.807130813598633
2020-04-04 03:58:46.362012,12.78996467590332
2020-04-04 03:58:46.387629,12.805342674255371
2020-04-04 03:58:46.413278,12.798428535461426
2020-04-04 03:58:46.438913,12.805938720703125
2020-04-04 03:58:46.464562,12.833118438720703
2020-04-04 03:58:46.490287,12.81130313873291
2020-04-04 03:58:46.515957,12.822389602661133
2020-04-04 03:58:46.541643,12.824058532714844
2020-04-04 03:58:46.567332,12.844324111938477
2020-04-04 03:58:46.593064,12.801766395568848
2020-04-04 03:58:46.618707,12.816905975341797
2020-04-04 03:58:46.644381,12.799263000488281
2020-04-04 03:58:46.670019,12.79151439666748
2020-04-04 03:58:46.695646,12.827396392822266
2020-04-04 03:58:46.721340,12.824416160583496
2020-04-04 03:58:46.747027,12.80510425567627
2020-04-04 03:58:46.772676,12.798547744750977
2020-04-04 03:58:46.798311,12.807607650756836
2020-04-04 03:58:46.823965,12.809038162231445
2020-04-04 03:58:46.849620,12.80510425567627
2020-04-04 03:58:46.875269,12.8248929977417
2020-04-04 03:58:46.900957,12.804627418518066
2020-04-04 03:58:46.926605,12.825369834899902
2020-04-04 03:58:46.952303,12.82036304473877
2020-04-04 03:58:46.977984,12.82644271850586
2020-04-04 03:58:47.003683,12.817740440368652
2020-04-04 03:58:47.029358,12.799620628356934
2020-04-04 03:58:47.054996,12.810707092285156
2020-04-04 03:58:47.080655,12.82501220703125
2020-04-04 03:58:47.106344,12.82501220703125
2020-04-04 03:58:47.132032,12.784838676452637
2020-04-04 03:58:47.157640,12.82036304473877
2020-04-04 03:58:47.183319,12.812018394470215
2020-04-04 03:58:47.209008,12.788176536560059
2020-04-04 03:58:47.234632,12.822151184082031
2020-04-04 03:58:47.260318,12.822747230529785
2020-04-04 03:58:47.286003,12.804031372070312
2020-04-04 03:58:47.311651,12.783408164978027
2020-04-04 03:58:47.337256,12.823700904846191
2020-04-04 03:58:47.362941,12.791156768798828
2020-04-04 03:58:47.388562,12.835383415222168
2020-04-04 03:58:47.414270,12.808680534362793
2020-04-04 03:58:47.439913,12.7946138381958
2020-04-04 03:58:47.465540,12.8251314163208
2020-04-04 03:58:47.491228,12.806892395019531
2020-04-04 03:58:47.516899,12.813091278076172
2020-04-04 03:58:47.542567,12.824535369873047
2020-04-04 03:58:47.568256,12.814521789550781
2020-04-04 03:58:47.593923,12.81440258026123
2020-04-04 03:58:47.619590,12.805819511413574
2020-04-04 03:58:47.645245,12.822151184082031
2020-04-04 03:58:47.670928,12.79306411743164
2020-04-04 03:58:47.696552,12.83717155456543
2020-04-04 03:58:47.722264,12.801170349121094
2020-04-04 03:58:47.747905,12.808442115783691
2020-04-04 03:58:47.773560,12.822270393371582
2020-04-04 03:58:47.799261,12.839198112487793
2020-04-04 03:58:47.824979,12.804031372070312
2020-04-04 03:58:47.850625,12.805461883544922
2020-04-04 03:58:47.876275,12.789726257324219
2020-04-04 03:58:47.901892,12.834429740905762
2020-04-04 03:58:47.927598,12.806296348571777
2020-04-04 03:58:47.953249,12.810111045837402
2020-04-04 03:58:47.978907,12.825369834899902
2020-04-04 03:58:48.004595,12.822747230529785
2020-04-04 03:58:48.030278,12.822508811950684
2020-04-04 03:58:48.055961,12.803912162780762
2020-04-04 03:58:48.081608,12.824296951293945
2020-04-04 03:58:48.107294,12.809276580810547
2020-04-04 03:58:48.132950,12.80665397644043
2020-04-04 03:58:48.158601,12.827396392822266
2020-04-04 03:58:48.184331,12.819409370422363
2020-04-04 03:58:48.210008,12.831926345825195
2020-04-04 03:58:48.235710,12.82048225402832
2020-04-04 03:58:48.261389,12.810230255126953
2020-04-04 03:58:48.287047,12.80665397644043
2020-04-04 03:58:48.312708,12.818574905395508
2020-04-04 03:58:48.338384,12.825369834899902
2020-04-04 03:58:48.364076,12.820601463317871
2020-04-04 03:58:48.389756,12.802362442016602
2020-04-04 03:58:48.415399,12.78388500213623
2020-04-04 03:58:48.441004,12.825846672058105
2020-04-04 03:58:48.466694,12.806057929992676
2020-04-04 03:58:48.492343,12.810230255126953
2020-04-04 03:58:48.518002,12.80522346496582
2020-04-04 03:58:48.543650,12.799859046936035
2020-04-04 03:58:48.569287,12.830853462219238
2020-04-04 03:58:48.594986,12.801766395568848
2020-04-04 03:58:48.620627,12.804150581359863
2020-04-04 03:58:48.646274,12.830138206481934
2020-04-04 03:58:48.671972,12.825369834899902
2020-04-04 03:58:48.697660,12.825489044189453
2020-04-04 03:58:48.723348,12.812495231628418
2020-04-04 03:58:48.749010,12.814521789550781
2020-04-04 03:58:48.774677,12.809514999389648
2020-04-04 03:58:48.800334,12.801408767700195
2020-04-04 03:58:48.825994,12.77923583984375
2020-04-04 03:58:48.851593,12.804150581359863
2020-04-04 03:58:48.877239,12.8251314163208
2020-04-04 03:58:48.902927,12.787818908691406
2020-04-04 03:58:48.928541,12.815117835998535
2020-04-04 03:58:48.954209,12.792706489562988
2020-04-04 03:58:48.979832,12.798190116882324
2020-04-04 03:58:49.005466,12.812972068786621
2020-04-04 03:58:49.031130,12.800455093383789
2020-04-04 03:58:49.056768,12.829899787902832
2020-04-04 03:58:49.082466,12.80522346496582
2020-04-04 03:58:49.108114,12.8248929977417
2020-04-04 03:58:49.133802,12.805581092834473
2020-04-04 03:58:49.159451,12.817621231079102
2020-04-04 03:58:49.185124,12.802362442016602
2020-04-04 03:58:49.210766,12.81583309173584
2020-04-04 03:58:49.236435,12.825369834899902
2020-04-04 03:58:49.262131,12.841582298278809
2020-04-04 03:58:49.287854,12.804627418518066
2020-04-04 03:58:49.313501,12.826204299926758
2020-04-04 03:58:49.339203,12.838482856750488
2020-04-04 03:58:49.364919,12.796640396118164
2020-04-04 03:58:49.390550,12.813568115234375
2020-04-04 03:58:49.416214,12.805342674255371
2020-04-04 03:58:49.441862,12.796759605407715
2020-04-04 03:58:49.467494,12.833833694458008
2020-04-04 03:58:49.493199,12.797832489013672
2020-04-04 03:58:49.518832,12.81893253326416
2020-04-04 03:58:49.544509,12.818694114685059
2020-04-04 03:58:49.570184,12.80510425567627
2020-04-04 03:58:49.595831,12.805700302124023
2020-04-04 03:58:49.621481,12.80510425567627
2020-04-04 03:58:49.647128,12.805461883544922
2020-04-04 03:58:49.672777,12.767434120178223
2020-04-04 03:58:49.698349,12.772440910339355
2020-04-04 03:58:49.723932,12.831568717956543
2020-04-04 03:58:49.749632,12.810111045837402
2020-04-04 03:58:49.775290,12.805700302124023
2020-04-04 03:58:49.800939,12.78543472290039
2020-04-04 03:58:49.826547,12.826800346374512
2020-04-04 03:58:49.852249,12.793183326721191
2020-04-04 03:58:49.877874,12.810468673706055
2020-04-04 03:58:49.903532,12.817978858947754
2020-04-04 03:58:49.929206,12.83252239227295
2020-04-04 03:58:49.954909,12.805819511413574
2020-04-04 03:58:49.980559,12.816905975341797
2020-04-04 03:58:50.006233,12.805461883544922
2020-04-04 03:58:50.031882,12.831687927246094
2020-04-04 03:58:50.057583,12.804627418518066
2020-04-04 03:58:50.083231,12.80510425567627
2020-04-04 03:58:50.108878,12.805581092834473
2020-04-04 03:58:50.134527,12.818574905395508
2020-04-04 03:58:50.160202,12.812614440917969
2020-04-04 03:58:50.185865,12.798547744750977
2020-04-04 03:58:50.211499,12.787938117980957
2020-04-04 03:58:50.237113,12.821078300476074
2020-04-04 03:58:50.262792,12.822628021240234
2020-04-04 03:58:50.288475,12.816667556762695
2020-04-04 03:58:50.314145,12.80522346496582
2020-04-04 03:58:50.339794,12.808442115783691
2020-04-04 03:58:50.365466,12.806177139282227
2020-04-04 03:58:50.391118,12.80665397644043
2020-04-04 03:58:50.416769,12.80224323272705
2020-04-04 03:58:50.442412,12.813210487365723
2020-04-04 03:58:50.468079,12.803792953491211
2020-04-04 03:58:50.493725,12.784957885742188
2020-04-04 03:58:50.519332,12.810111045837402
2020-04-04 03:58:50.544990,12.841343879699707
2020-04-04 03:58:50.570710,12.815594673156738
2020-04-04 03:58:50.596379,12.834668159484863
2020-04-04 03:58:50.622086,12.80522346496582
2020-04-04 03:58:50.647734,12.805581092834473
2020-04-04 03:58:50.673383,12.825727462768555
2020-04-04 03:58:50.699072,12.804746627807617
2020-04-04 03:58:50.724706,12.80367374420166
2020-04-04 03:58:50.750351,12.813568115234375
2020-04-04 03:58:50.776017,12.825369834899902
2020-04-04 03:58:50.801693,12.810826301574707
2020-04-04 03:58:50.827353,12.80057430267334
2020-04-04 03:58:50.852991,12.812614440917969
2020-04-04 03:58:50.878672,12.814521789550781
2020-04-04 03:58:50.904341,12.823939323425293
2020-04-04 03:58:50.930027,12.802600860595703
2020-04-04 03:58:50.955671,12.807011604309082
2020-04-04 03:58:50.981324,12.820243835449219
2020-04-04 03:58:51.007002,12.8096342086792
2020-04-04 03:58:51.032660,12.804508209228516
2020-04-04 03:58:51.058308,12.824535369873047
2020-04-04 03:58:51.083995,12.805461883544922
2020-04-04 03:58:51.109645,12.802362442016602
2020-04-04 03:58:51.135288,12.82799243927002
2020-04-04 03:58:51.160982,12.812614440917969
2020-04-04 03:58:51.186646,12.796640396118164
2020-04-04 03:58:51.212278,12.805342674255371
2020-04-04 03:58:51.237926,12.799620628356934
2020-04-04 03:58:51.263563,12.810826301574707
2020-04-04 03:58:51.289223,12.804746627807617
2020-04-04 03:58:51.314870,12.805700302124023
2020-04-04 03:58:51.340520,12.777447700500488
2020-04-04 03:58:51.366100,12.82048225402832
2020-04-04 03:58:51.391784,12.82191276550293
2020-04-04 03:58:51.417467,12.823820114135742
2020-04-04 03:58:51.443153,12.805342674255371
2020-04-04 03:58:51.468801,12.79914379119873
2020-04-04 03:58:51.494424,12.81118392944336
2020-04-04 03:58:51.520087,12.790441513061523
2020-04-04 03:58:51.545717,12.813448905944824
2020-04-04 03:58:51.571383,12.830972671508789
2020-04-04 03:58:51.597083,12.805342674255371
2020-04-04 03:58:51.622731,12.805342674255371
2020-04-04 03:58:51.648380,12.820720672607422
2020-04-04 03:58:51.674046,12.80975341796875
2020-04-04 03:58:51.699703,12.829422950744629
2020-04-04 03:58:51.725400,12.80069351196289
2020-04-04 03:58:51.751039,12.812137603759766
2020-04-04 03:58:51.776700,12.805700302124023
2020-04-04 03:58:51.802349,12.823104858398438
2020-04-04 03:58:51.828033,12.807369232177734
2020-04-04 03:58:51.853686,12.80224323272705
2020-04-04 03:58:51.879328,12.806892395019531
2020-04-04 03:58:51.904998,12.8173828125
2020-04-04 03:58:51.930674,12.804269790649414
2020-04-04 03:58:51.956320,12.800335884094238
2020-04-04 03:58:51.981959,12.809395790100098
2020-04-04 03:58:52.007616,12.804508209228516
2020-04-04 03:58:52.033264,12.817144393920898
2020-04-04 03:58:52.058923,12.813925743103027
2020-04-04 03:58:52.084588,12.811660766601562
2020-04-04 03:58:52.110250,12.804746627807617
2020-04-04 03:58:52.135897,12.820243835449219
2020-04-04 03:58:52.161575,12.830734252929688
2020-04-04 03:58:52.187274,12.807011604309082
2020-04-04 03:58:52.212936,12.81273365020752
2020-04-04 03:58:52.238600,12.80665397644043
2020-04-04 03:58:52.264279,12.835502624511719
2020-04-04 03:58:52.289988,12.80522346496582
2020-04-04 03:58:52.315637,12.824773788452148
2020-04-04 03:58:52.341323,12.798786163330078
2020-04-04 03:58:52.366959,12.82656192779541
2020-04-04 03:58:52.392649,12.81118392944336
2020-04-04 03:58:52.418308,12.79747486114502
2020-04-04 03:58:52.443941,12.809514999389648
2020-04-04 03:58:52.469598,12.809276580810547
2020-04-04 03:58:52.495254,12.805581092834473
2020-04-04 03:58:52.520902,12.804031372070312
2020-04-04 03:58:52.546548,12.801885604858398
2020-04-04 03:58:52.572190,12.830138206481934
2020-04-04 03:58:52.597887,12.805342674255371
2020-04-04 03:58:52.623536,12.825846672058105
2020-04-04 03:58:52.649224,12.805461883544922
2020-04-04 03:58:52.674873,12.825489044189453
2020-04-04 03:58:52.700562,12.806892395019531
2020-04-04 03:58:52.726223,12.810468673706055
2020-04-04 03:58:52.751882,12.813091278076172
2020-04-04 03:58:52.777546,12.802720069885254
2020-04-04 03:58:52.803189,12.808084487915039
2020-04-04 03:58:52.828843,12.80510425567627
2020-04-04 03:58:52.854491,12.80522346496582
2020-04-04 03:58:52.880139,12.805700302124023
2020-04-04 03:58:52.905788,12.825369834899902
2020-04-04 03:58:52.931476,12.805819511413574
2020-04-04 03:58:52.957125,12.793898582458496
2020-04-04 03:58:52.982750,12.817144393920898
2020-04-04 03:58:53.008422,12.804627418518066
2020-04-04 03:58:53.034069,12.785196304321289
2020-04-04 03:58:53.059677,12.805342674255371
2020-04-04 03:58:53.085326,12.805461883544922
2020-04-04 03:58:53.110974,12.803435325622559
2020-04-04 03:58:53.136618,12.822270393371582
2020-04-04 03:58:53.162299,12.797713279724121
2020-04-04 03:58:53.187932,12.82966136932373
2020-04-04 03:58:53.213628,12.817144393920898
2020-04-04 03:58:53.239314,12.813329696655273
2020-04-04 03:58:53.264980,12.80057430267334
2020-04-04 03:58:53.290618,12.812256813049316
2020-04-04 03:58:53.316281,12.805461883544922
2020-04-04 03:58:53.341930,12.798905372619629
2020-04-04 03:58:53.367565,12.831807136535645
2020-04-04 03:58:53.393266,12.825608253479004
2020-04-04 03:58:53.418955,12.800335884094238
2020-04-04 03:58:53.444594,12.830138206481934
2020-04-04 03:58:53.470291,12.796998023986816
2020-04-04 03:58:53.495922,12.813091278076172
2020-04-04 03:58:53.521586,12.826085090637207
2020-04-04 03:58:53.547276,12.783050537109375
2020-04-04 03:58:53.572880,12.807369232177734
2020-04-04 03:58:53.598533,12.825608253479004
2020-04-04 03:58:53.624221,12.820959091186523
2020-04-04 03:58:53.649901,12.82954216003418
2020-04-04 03:58:53.675598,12.799859046936035
2020-04-04 03:58:53.701235,12.81118392944336
2020-04-04 03:58:53.726895,12.803435325622559
2020-04-04 03:58:53.752549,12.818574905395508
2020-04-04 03:58:53.778225,12.808680534362793
2020-04-04 03:58:53.803879,12.8021240234375
2020-04-04 03:58:53.829521,12.808442115783691
2020-04-04 03:58:53.855185,12.820839881896973
2020-04-04 03:58:53.880865,12.805581092834473
2020-04-04 03:58:53.906514,12.798428535461426
2020-04-04 03:58:53.932148,12.811779975891113
2020-04-04 03:58:53.957809,12.80224323272705
2020-04-04 03:58:53.983451,12.8096342086792
2020-04-04 03:58:54.009107,12.805461883544922
2020-04-04 03:58:54.034756,12.797951698303223
2020-04-04 03:58:54.060389,12.832045555114746
2020-04-04 03:58:54.086091,12.825489044189453
2020-04-04 03:58:54.111779,12.801885604858398
2020-04-04 03:58:54.137420,12.804627418518066
2020-04-04 03:58:54.163067,12.829780578613281
2020-04-04 03:58:54.188764,12.801647186279297
2020-04-04 03:58:54.214404,12.8098726272583
2020-04-04 03:58:54.240061,12.807130813598633
2020-04-04 03:58:54.265724,12.817859649658203
2020-04-04 03:58:54.291398,12.801527976989746
2020-04-04 03:58:54.317039,12.801766395568848
2020-04-04 03:58:54.342680,12.81285285949707
2020-04-04 03:58:54.368343,12.80522346496582
2020-04-04 03:58:54.393990,12.796640396118164
2020-04-04 03:58:54.419621,12.834429740905762
2020-04-04 03:58:54.445328,12.80069351196289
2020-04-04 03:58:54.470967,12.810707092285156
2020-04-04 03:58:54.496627,12.817978858947754
2020-04-04 03:58:54.522301,12.791275978088379
2020-04-04 03:58:54.547921,12.805461883544922
2020-04-04 03:58:54.573569,12.805700302124023
2020-04-04 03:58:54.599219,12.82501220703125
2020-04-04 03:58:54.624907,12.780547142028809
2020-04-04 03:58:54.650505,12.810587882995605
2020-04-04 03:58:54.676164,12.79759407043457
2020-04-04 03:58:54.701796,12.833237648010254
2020-04-04 03:58:54.727500,12.825369834899902
2020-04-04 03:58:54.753188,12.779831886291504
2020-04-04 03:58:54.778799,12.824058532714844
2020-04-04 03:58:54.804487,12.802362442016602
2020-04-04 03:58:54.830129,12.807011604309082
2020-04-04 03:58:54.855781,12.820720672607422
2020-04-04 03:58:54.881460,12.804031372070312
2020-04-04 03:58:54.907106,12.831330299377441
2020-04-04 03:58:54.932806,12.804746627807617
2020-04-04 03:58:54.958453,12.806177139282227
2020-04-04 03:58:54.984106,12.807250022888184
