2020-03-26 00:28:34.160649,29.605,29.605,0.000
2020-03-26 00:28:34.197541,28.775,28.775,0.000
2020-03-26 00:28:34.240918,29.352,29.352,0.000
2020-03-26 00:28:34.284059,28.652,28.652,0.000
2020-03-26 00:28:34.322726,28.185,28.185,0.000
2020-03-26 00:28:34.358892,28.564,28.564,0.000
2020-03-26 00:28:34.395633,29.007,29.007,0.000
2020-03-26 00:28:34.438997,27.918,27.918,0.000
2020-03-26 00:28:34.479161,31.319,31.319,0.000
2020-03-26 00:28:34.517521,28.755,28.755,0.000
2020-03-26 00:28:34.554678,30.284,30.284,0.000
2020-03-26 00:28:34.595573,31.217,31.217,0.000
2020-03-26 00:28:34.641883,32.286,32.286,0.000
2020-03-26 00:28:34.682022,29.978,29.978,0.000
2020-03-26 00:28:34.721228,29.713,29.713,0.000
2020-03-26 00:28:34.761809,28.902,28.902,0.000
2020-03-26 00:28:34.804629,29.689,29.689,0.000
2020-03-26 00:28:34.846342,29.693,29.693,0.000
2020-03-26 00:28:34.884793,29.518,29.518,0.000
2020-03-26 00:28:34.923857,29.907,29.907,0.000
2020-03-26 00:28:34.965464,30.027,30.027,0.000
2020-03-26 00:28:35.003076,28.928,28.928,0.000
2020-03-26 00:28:35.043397,29.499,29.499,0.000
2020-03-26 00:28:35.079461,29.393,29.393,0.000
2020-03-26 00:28:35.116052,28.777,28.777,0.000
2020-03-26 00:28:35.152011,29.864,29.864,0.000
2020-03-26 00:28:35.190555,29.055,29.055,0.000
2020-03-26 00:28:35.226077,30.644,30.644,0.000
2020-03-26 00:28:35.263569,30.291,30.291,0.000
2020-03-26 00:28:35.301115,30.308,30.308,0.000
2020-03-26 00:28:35.342790,29.959,29.959,0.000
2020-03-26 00:28:35.380478,28.348,28.348,0.000
2020-03-26 00:28:35.417353,30.812,30.812,0.000
2020-03-26 00:28:35.456864,30.862,30.862,0.000
2020-03-26 00:28:35.495328,29.172,29.172,0.000
2020-03-26 00:28:35.532304,30.366,30.366,0.000
2020-03-26 00:28:35.580130,29.232,29.232,0.000
2020-03-26 00:28:35.618689,30.377,30.377,0.000
2020-03-26 00:28:35.657794,30.272,30.272,0.000
2020-03-26 00:28:35.695909,29.489,29.489,0.000
2020-03-26 00:28:35.735131,29.811,29.811,0.000
2020-03-26 00:28:35.780727,30.372,30.372,0.000
2020-03-26 00:28:35.818729,35.658,35.658,0.000
2020-03-26 00:28:35.861257,29.425,29.425,0.000
2020-03-26 00:28:35.898035,30.324,30.324,0.000
2020-03-26 00:28:35.937300,30.558,30.558,0.000
2020-03-26 00:28:35.982313,29.774,29.774,0.000
2020-03-26 00:28:36.021045,29.521,29.521,0.000
2020-03-26 00:28:36.062035,29.574,29.574,0.000
2020-03-26 00:28:36.101820,28.551,28.551,0.000
2020-03-26 00:28:36.144735,29.967,29.967,0.000
2020-03-26 00:28:36.182881,29.914,29.914,0.000
2020-03-26 00:28:36.221743,30.409,30.409,0.000
2020-03-26 00:28:36.265435,30.695,30.695,0.000
2020-03-26 00:28:36.303912,29.986,29.986,0.000
2020-03-26 00:28:36.346407,28.604,28.604,0.000
2020-03-26 00:28:36.381867,29.318,29.318,0.000
2020-03-26 00:28:36.417706,28.916,28.916,0.000
2020-03-26 00:28:36.453651,29.971,29.971,0.000
2020-03-26 00:28:36.492469,28.159,28.159,0.000
2020-03-26 00:28:36.529648,28.927,28.927,0.000
2020-03-26 00:28:36.565464,27.885,27.885,0.000
2020-03-26 00:28:36.601533,28.204,28.204,0.000
2020-03-26 00:28:36.642810,28.750,28.750,0.000
2020-03-26 00:28:36.688671,29.293,29.293,0.000
2020-03-26 00:28:36.726973,28.573,28.573,0.000
