2020-03-20 00:38:24.278501,0.032,0.037,0.007
2020-03-20 00:39:21.522514,0.032,0.043,0.008
2020-03-20 00:40:18.766399,0.032,0.037,0.006
2020-03-20 00:41:16.014433,0.034,0.038,0.003
2020-03-20 00:42:13.258413,0.032,0.039,0.006
2020-03-20 00:43:10.506413,0.032,0.040,0.008
2020-03-20 00:44:07.750463,0.033,0.039,0.002
2020-03-20 00:45:04.998415,0.033,0.043,0.008
2020-03-20 00:46:02.242445,0.032,0.036,0.006
2020-03-20 00:46:59.486418,0.032,0.039,0.008
2020-03-20 00:47:56.730415,0.033,0.038,0.005
2020-03-20 00:48:53.974486,0.033,0.041,0.006
2020-03-20 00:49:51.218453,0.032,0.038,0.006
2020-03-20 00:50:48.462478,0.033,0.038,0.002
2020-03-20 00:51:45.706489,0.034,0.037,0.003
2020-03-20 00:52:42.950450,0.032,0.039,0.006
2020-03-20 00:53:40.194464,0.032,0.037,0.008
2020-03-20 00:54:37.438505,0.033,0.038,0.003
2020-03-20 00:55:34.660080,0.038,0.054,0.009
2020-03-20 00:56:31.902499,0.032,0.036,0.005
2020-03-20 00:57:29.146457,0.032,0.038,0.005
2020-03-20 00:58:26.390395,0.032,0.037,0.006
2020-03-20 00:59:23.646455,0.033,0.039,0.003
2020-03-20 01:00:20.890490,0.033,0.038,0.003
2020-03-20 01:01:18.134501,0.032,0.037,0.005
2020-03-20 01:02:15.378457,0.033,0.036,0.002
2020-03-20 01:03:12.622507,0.033,0.038,0.002
2020-03-20 01:04:09.866493,0.032,0.039,0.005
2020-03-20 01:05:07.106454,0.032,0.036,0.006
2020-03-20 01:06:04.350465,0.031,0.036,0.007
2020-03-20 01:07:01.594498,0.032,0.038,0.006
2020-03-20 01:07:58.838486,0.032,0.036,0.007
2020-03-20 01:08:56.070471,0.032,0.036,0.005
2020-03-20 01:09:53.314480,0.032,0.040,0.005
2020-03-20 01:10:50.558472,0.034,0.040,0.004
2020-03-20 01:11:47.802476,0.032,0.037,0.004
2020-03-20 01:12:45.038537,0.033,0.037,0.008
2020-03-20 01:13:42.282442,0.033,0.043,0.008
2020-03-20 01:14:39.526453,0.033,0.042,0.003
2020-03-20 01:15:36.770432,0.032,0.039,0.007
2020-03-20 01:16:34.014440,0.033,0.037,0.005
2020-03-20 01:17:31.258487,0.032,0.036,0.004
2020-03-20 01:18:28.502446,0.032,0.038,0.004
2020-03-20 01:19:25.746457,0.033,0.040,0.008
2020-03-20 01:20:22.990467,0.032,0.037,0.006
2020-03-20 01:21:20.238443,0.033,0.036,0.003
2020-03-20 01:22:17.482457,0.032,0.038,0.002
2020-03-20 01:23:14.726449,0.032,0.036,0.004
2020-03-20 01:24:11.970488,0.033,0.037,0.005
2020-03-20 01:25:09.214421,0.033,0.041,0.004
2020-03-20 01:26:06.458446,0.032,0.041,0.008
2020-03-20 01:27:03.702474,0.033,0.037,0.002
2020-03-20 01:28:00.946531,0.033,0.039,0.007
2020-03-20 01:28:58.190423,0.032,0.038,0.007
2020-03-20 01:29:55.434435,0.033,0.039,0.006
2020-03-20 01:30:52.678438,0.033,0.042,0.005
2020-03-20 01:31:49.922600,0.033,0.038,0.003
2020-03-20 01:32:47.158434,0.032,0.038,0.006
2020-03-20 01:33:44.402527,0.032,0.038,0.004
2020-03-20 01:34:41.646495,0.032,0.037,0.006
2020-03-20 01:35:38.868090,0.032,0.040,0.007
2020-03-20 01:36:36.110426,0.032,0.038,0.006
2020-03-20 01:37:33.354437,0.032,0.037,0.008
2020-03-20 01:38:30.602440,0.032,0.038,0.006
2020-03-20 01:39:27.846470,0.033,0.037,0.006
2020-03-20 01:40:25.078400,0.033,0.038,0.005
2020-03-20 01:41:22.322425,0.034,0.039,0.003
2020-03-20 01:42:19.718501,0.032,0.039,0.007
2020-03-20 01:43:16.962507,0.033,0.039,0.002
2020-03-20 01:44:14.322430,0.032,0.039,0.007
2020-03-20 01:45:11.562469,0.033,0.042,0.006
2020-03-20 01:46:08.806402,0.032,0.039,0.007
2020-03-20 01:47:06.042431,0.032,0.036,0.005
2020-03-20 01:48:03.286423,0.032,0.037,0.006
2020-03-20 01:49:00.530436,0.033,0.037,0.005
2020-03-20 01:49:57.774435,0.033,0.038,0.005
2020-03-20 01:50:55.018433,0.033,0.036,0.002
2020-03-20 01:51:52.262447,0.032,0.038,0.005
2020-03-20 01:52:49.506464,0.033,0.038,0.004
2020-03-20 01:53:46.750453,0.032,0.037,0.005
2020-03-20 01:54:43.994407,0.033,0.037,0.006
2020-03-20 01:55:41.238417,0.033,0.036,0.006
2020-03-20 01:56:38.482423,0.033,0.037,0.005
2020-03-20 01:57:35.726477,0.033,0.038,0.002
2020-03-20 01:58:32.970520,0.033,0.038,0.006
2020-03-20 01:59:30.214445,0.032,0.038,0.008
2020-03-20 02:00:27.458458,0.032,0.038,0.006
2020-03-20 02:01:24.702399,0.032,0.036,0.005
2020-03-20 02:02:21.946426,0.032,0.037,0.006
2020-03-20 02:03:19.190470,0.034,0.037,0.004
2020-03-20 02:04:16.434406,0.034,0.038,0.006
2020-03-20 02:05:13.678472,0.033,0.039,0.005
2020-03-20 02:06:10.922457,0.032,0.037,0.007
2020-03-20 02:07:08.158463,0.032,0.039,0.003
2020-03-20 02:08:05.402565,0.032,0.038,0.007
2020-03-20 02:09:02.646448,0.032,0.036,0.006
2020-03-20 02:09:59.890506,0.033,0.037,0.002
2020-03-20 02:10:57.134505,0.032,0.037,0.004
2020-03-20 02:11:54.378452,0.033,0.038,0.005
2020-03-20 02:12:51.622434,0.032,0.039,0.005
2020-03-20 02:13:48.866434,0.033,0.040,0.005
2020-03-20 02:14:46.106433,0.033,0.036,0.004
2020-03-20 02:15:43.350439,0.031,0.035,0.006
2020-03-20 02:16:40.594421,0.033,0.038,0.005
2020-03-20 02:17:37.838460,0.032,0.039,0.005
2020-03-20 02:18:35.070428,0.033,0.039,0.003
2020-03-20 02:19:32.314444,0.032,0.037,0.007
2020-03-20 02:20:29.558448,0.032,0.037,0.005
2020-03-20 02:21:26.802444,0.032,0.037,0.006
2020-03-20 02:22:24.026449,0.032,0.037,0.006
2020-03-20 02:23:21.270435,0.032,0.038,0.007
2020-03-20 02:24:18.514400,0.033,0.042,0.005
2020-03-20 02:25:15.758486,0.034,0.039,0.003
2020-03-20 02:26:13.002529,0.033,0.039,0.004
2020-03-20 02:27:10.246478,0.032,0.037,0.006
2020-03-20 02:28:07.490446,0.033,0.039,0.005
2020-03-20 02:29:04.734417,0.032,0.036,0.006
2020-03-20 02:30:01.972124,0.033,0.038,0.002
2020-03-20 02:30:59.214412,0.032,0.038,0.007
2020-03-20 02:31:56.458417,0.032,0.040,0.008
2020-03-20 02:32:53.700805,0.031,0.034,0.007
2020-03-20 02:33:50.942480,0.032,0.037,0.007
2020-03-20 02:34:48.178531,0.032,0.036,0.008
2020-03-20 02:35:45.422575,0.033,0.037,0.003
2020-03-20 02:36:42.666465,0.033,0.037,0.003
2020-03-20 02:37:39.910515,0.033,0.039,0.003
2020-03-20 02:38:37.150393,0.032,0.040,0.008
2020-03-20 02:39:34.394408,0.033,0.038,0.004
2020-03-20 02:40:31.638467,0.033,0.039,0.004
2020-03-20 02:41:28.882410,0.032,0.039,0.008
2020-03-20 02:42:26.126436,0.033,0.038,0.007
2020-03-20 02:43:23.370462,0.033,0.037,0.002
2020-03-20 02:44:20.614439,0.033,0.037,0.005
2020-03-20 02:45:17.858478,0.033,0.039,0.007
2020-03-20 02:46:15.102437,0.032,0.037,0.006
2020-03-20 02:47:12.346456,0.033,0.036,0.006
2020-03-20 02:48:09.594485,0.033,0.037,0.002
2020-03-20 02:49:06.838480,0.032,0.038,0.007
2020-03-20 02:50:04.070461,0.033,0.037,0.004
2020-03-20 02:51:01.314462,0.032,0.038,0.008
2020-03-20 02:51:58.562463,0.033,0.039,0.003
2020-03-20 02:52:55.806473,0.032,0.036,0.005
2020-03-20 02:53:53.042443,0.033,0.038,0.006
2020-03-20 02:54:50.286457,0.032,0.038,0.005
2020-03-20 02:55:47.530522,0.033,0.040,0.004
2020-03-20 02:56:44.774442,0.032,0.039,0.007
