2020-03-20 04:35:58.090454,25.550,25.579,0.026
2020-03-20 04:36:55.334480,25.533,25.582,0.217
2020-03-20 04:37:52.578426,25.573,25.606,0.203
2020-03-20 04:38:49.822484,25.549,25.580,0.161
2020-03-20 04:39:47.058443,25.537,25.575,0.202
2020-03-20 04:40:44.302467,25.548,25.589,0.190
2020-03-20 04:41:41.546479,25.577,25.596,0.189
2020-03-20 04:42:38.790504,25.541,25.571,0.125
2020-03-20 04:43:36.004127,25.565,25.595,0.175
2020-03-20 04:44:33.246467,25.556,25.583,0.017
2020-03-20 04:45:30.490516,25.541,25.589,0.025
2020-03-20 04:46:27.738450,25.541,25.577,0.190
2020-03-20 04:47:24.982447,25.568,25.633,0.036
2020-03-20 04:48:22.226480,25.551,25.588,0.075
2020-03-20 04:49:19.470478,25.555,25.582,0.190
2020-03-20 04:50:16.714444,25.567,25.614,0.216
2020-03-20 04:51:13.958510,25.559,25.634,0.217
2020-03-20 04:52:11.202458,25.541,25.575,0.189
2020-03-20 04:53:08.446493,25.554,25.579,0.214
2020-03-20 04:54:05.690437,25.545,25.615,0.145
2020-03-20 04:55:02.934457,25.546,25.602,0.041
2020-03-20 04:56:00.170426,25.528,25.560,0.177
2020-03-20 04:56:57.414434,25.566,25.602,0.144
2020-03-20 04:57:54.658417,25.535,25.566,0.103
2020-03-20 04:58:51.902485,25.570,25.617,0.080
2020-03-20 04:59:49.146411,25.535,25.576,0.106
2020-03-20 05:00:46.390453,25.550,25.587,0.102
2020-03-20 05:01:43.634474,25.553,25.589,0.215
2020-03-20 05:02:40.886435,25.567,25.617,0.020
2020-03-20 05:03:38.130437,25.523,25.560,0.126
2020-03-20 05:04:35.374444,25.565,25.586,0.124
2020-03-20 05:05:32.618402,25.533,25.550,0.072
2020-03-20 05:06:29.862452,25.559,25.591,0.176
2020-03-20 05:07:27.110428,25.547,25.576,0.073
2020-03-20 05:08:24.354434,25.568,25.645,0.163
2020-03-20 05:09:21.602456,25.535,25.551,0.072
2020-03-20 05:10:18.846487,25.555,25.581,0.074
2020-03-20 05:11:16.078447,25.559,25.593,0.215
2020-03-20 05:12:13.322442,25.544,25.558,0.124
2020-03-20 05:13:10.566461,25.541,25.570,0.161
2020-03-20 05:14:07.810435,25.567,25.614,0.191
2020-03-20 05:15:05.042391,25.551,25.616,0.195
2020-03-20 05:16:02.286418,25.549,25.590,0.144
2020-03-20 05:16:59.530430,25.565,25.603,0.216
2020-03-20 05:17:56.774454,25.581,25.622,0.179
2020-03-20 05:18:54.004081,25.535,25.575,0.203
2020-03-20 05:19:51.246450,25.574,25.625,0.077
2020-03-20 05:20:48.490481,25.543,25.568,0.021
2020-03-20 05:21:45.734469,25.563,25.589,0.176
2020-03-20 05:22:42.974473,25.543,25.576,0.126
2020-03-20 05:23:40.218441,25.596,25.617,0.017
2020-03-20 05:24:37.462441,25.539,25.567,0.125
2020-03-20 05:25:34.706481,25.557,25.596,0.103
2020-03-20 05:26:31.954493,25.575,25.630,0.023
2020-03-20 05:27:29.198426,25.576,25.616,0.162
2020-03-20 05:28:26.442443,25.547,25.577,0.125
2020-03-20 05:29:23.690472,25.551,25.576,0.202
2020-03-20 05:30:20.934438,25.545,25.578,0.190
2020-03-20 05:31:18.156088,25.565,25.603,0.075
2020-03-20 05:32:15.398443,25.556,25.578,0.124
2020-03-20 05:33:12.642422,25.554,25.592,0.190
2020-03-20 05:34:09.886401,25.555,25.582,0.203
2020-03-20 05:35:07.130428,25.572,25.614,0.204
2020-03-20 05:36:04.374449,25.539,25.578,0.022
2020-03-20 05:37:01.618478,25.555,25.613,0.145
2020-03-20 05:37:58.862462,25.553,25.589,0.023
2020-03-20 05:38:56.106439,25.546,25.598,0.029
2020-03-20 05:39:53.350443,25.541,25.608,0.076
2020-03-20 05:40:50.598477,25.567,25.587,0.160
2020-03-20 05:41:47.842448,25.544,25.588,0.203
2020-03-20 05:42:45.074414,25.560,25.621,0.204
2020-03-20 05:43:42.318456,25.563,25.600,0.104
2020-03-20 05:44:39.562453,25.567,25.615,0.204
2020-03-20 05:45:36.806402,25.524,25.560,0.176
2020-03-20 05:46:34.042434,25.568,25.610,0.105
2020-03-20 05:47:31.286435,25.546,25.580,0.177
2020-03-20 05:48:28.530473,25.553,25.577,0.101
2020-03-20 05:49:25.778450,25.546,25.613,0.165
2020-03-20 05:50:23.004085,25.559,25.610,0.145
2020-03-20 05:51:20.246432,25.528,25.550,0.125
2020-03-20 05:52:17.490460,25.557,25.586,0.215
2020-03-20 05:53:14.734468,25.570,25.599,0.075
2020-03-20 05:54:11.978493,25.540,25.586,0.190
2020-03-20 05:55:09.222420,25.534,25.599,0.190
2020-03-20 05:56:06.466469,25.587,25.622,0.177
2020-03-20 05:57:03.710483,25.543,25.578,0.017
2020-03-20 05:58:00.954480,25.532,25.564,0.176
2020-03-20 05:58:58.198434,25.558,25.576,0.189
2020-03-20 05:59:55.442442,25.532,25.569,0.162
2020-03-20 06:00:52.690437,25.546,25.575,0.161
2020-03-20 06:01:49.934492,25.556,25.585,0.189
2020-03-20 06:02:47.170449,25.535,25.583,0.203
2020-03-20 06:03:44.414470,25.552,25.625,0.079
2020-03-20 06:04:41.658457,25.549,25.577,0.215
2020-03-20 06:05:38.902484,25.574,25.611,0.077
2020-03-20 06:06:36.142449,25.537,25.567,0.144
2020-03-20 06:07:33.386456,25.562,25.600,0.161
2020-03-20 06:08:30.630461,25.545,25.581,0.021
2020-03-20 06:09:27.874508,25.557,25.591,0.029
2020-03-20 06:10:25.118420,25.552,25.588,0.177
2020-03-20 06:11:22.362437,25.567,25.593,0.125
2020-03-20 06:12:19.606458,25.539,25.575,0.202
2020-03-20 06:13:16.850545,25.574,25.611,0.107
2020-03-20 06:14:14.072184,25.562,25.601,0.176
2020-03-20 06:15:11.314456,25.533,25.564,0.144
2020-03-20 06:16:08.558428,25.545,25.576,0.144
2020-03-20 06:17:05.802612,25.578,25.625,0.148
2020-03-20 06:18:03.042448,25.536,25.577,0.144
2020-03-20 06:19:00.286519,25.538,25.587,0.103
2020-03-20 06:19:57.530463,25.556,25.602,0.216
2020-03-20 06:20:54.774461,25.536,25.567,0.203
2020-03-20 06:21:52.018504,25.542,25.579,0.145
2020-03-20 06:22:49.262429,25.569,25.609,0.176
2020-03-20 06:23:46.510429,25.535,25.588,0.190
2020-03-20 06:24:43.754426,25.552,25.589,0.145
2020-03-20 06:25:40.998425,25.545,25.591,0.162
2020-03-20 06:26:38.242443,25.568,25.627,0.079
2020-03-20 06:27:35.486499,25.537,25.569,0.189
2020-03-20 06:28:32.730520,25.566,25.592,0.190
2020-03-20 06:29:29.974666,25.535,25.569,0.215
2020-03-20 06:30:27.218472,25.560,25.596,0.018
2020-03-20 06:31:24.462440,25.534,25.573,0.125
2020-03-20 06:32:21.706473,25.581,25.617,0.190
2020-03-20 06:33:18.950450,25.553,25.591,0.144
2020-03-20 06:34:16.194483,25.566,25.616,0.145
2020-03-20 06:35:13.438449,25.541,25.574,0.102
2020-03-20 06:36:10.682487,25.558,25.607,0.125
2020-03-20 06:37:07.926478,25.563,25.595,0.204
2020-03-20 06:38:05.162456,25.574,25.601,0.073
2020-03-20 06:39:02.406487,25.541,25.572,0.160
2020-03-20 06:39:59.650504,25.562,25.589,0.190
2020-03-20 06:40:56.894436,25.539,25.588,0.126
2020-03-20 06:41:54.146449,25.534,25.577,0.176
2020-03-20 06:42:51.390477,25.552,25.600,0.022
2020-03-20 06:43:48.634470,25.549,25.587,0.076
2020-03-20 06:44:45.878516,25.530,25.561,0.019
2020-03-20 06:45:43.122452,25.565,25.626,0.177
2020-03-20 06:46:40.366433,25.552,25.588,0.125
2020-03-20 06:47:37.599655,25.534,25.560,0.073
2020-03-20 06:48:34.842441,25.532,25.564,0.216
2020-03-20 06:49:32.074523,25.582,25.625,0.190
2020-03-20 06:50:29.318424,25.533,25.579,0.025
2020-03-20 06:51:26.562436,25.569,25.589,0.124
2020-03-20 06:52:23.806427,25.562,25.604,0.191
2020-03-20 06:53:21.038429,25.582,25.632,0.146
2020-03-20 06:54:18.282435,25.534,25.586,0.127
2020-03-20 06:55:15.526454,25.565,25.599,0.076
2020-03-20 06:56:12.770458,25.557,25.603,0.162
2020-03-20 06:57:10.014483,25.545,25.581,0.125
2020-03-20 06:58:07.258461,25.553,25.596,0.103
2020-03-20 06:59:04.502529,25.570,25.605,0.190
2020-03-20 07:00:01.746379,25.537,25.552,0.175
2020-03-20 07:00:58.990459,25.565,25.606,0.126
2020-03-20 07:01:56.234501,25.561,25.614,0.128
2020-03-20 07:02:53.478502,25.548,25.590,0.076
2020-03-20 07:03:50.722430,25.544,25.572,0.104
2020-03-20 07:04:47.966438,25.554,25.609,0.176
2020-03-20 07:05:45.210458,25.530,25.578,0.144
2020-03-20 07:06:42.454519,25.562,25.583,0.189
2020-03-20 07:07:39.698466,25.541,25.581,0.203
2020-03-20 07:08:36.942383,25.541,25.589,0.040
2020-03-20 07:09:34.178467,25.544,25.599,0.161
2020-03-20 07:10:31.422449,25.573,25.636,0.177
2020-03-20 07:11:28.660085,25.651,26.351,0.261
2020-03-20 07:12:25.902473,25.570,25.600,0.145
2020-03-20 07:13:23.142447,25.539,25.573,0.190
2020-03-20 07:14:20.386487,25.549,25.592,0.125
2020-03-20 07:15:17.630504,25.539,25.574,0.203
2020-03-20 07:16:14.874473,25.565,25.616,0.177
2020-03-20 07:17:12.118428,25.536,25.564,0.102
2020-03-20 07:18:09.362433,25.543,25.600,0.125
2020-03-20 07:19:06.606452,25.537,25.556,0.102
2020-03-20 07:20:03.850436,25.580,25.612,0.103
2020-03-20 07:21:01.090396,25.535,25.574,0.029
2020-03-20 07:21:58.334436,25.560,25.611,0.031
2020-03-20 07:22:55.578433,25.550,25.581,0.190
2020-03-20 07:23:52.822420,25.554,25.582,0.203
2020-03-20 07:24:50.058441,25.537,25.576,0.217
2020-03-20 07:25:47.302436,25.572,25.618,0.107
2020-03-20 07:26:44.546404,25.541,25.593,0.177
2020-03-20 07:27:41.790472,25.567,25.589,0.125
2020-03-20 07:28:39.004120,25.555,25.592,0.204
2020-03-20 07:29:36.246424,25.549,25.592,0.106
2020-03-20 07:30:33.490428,25.538,25.576,0.073
2020-03-20 07:31:30.738439,25.554,25.586,0.146
2020-03-20 07:32:27.982415,25.537,25.588,0.024
2020-03-20 07:33:25.226415,25.575,25.608,0.145
2020-03-20 07:34:22.470444,25.542,25.573,0.074
2020-03-20 07:35:19.714458,25.568,25.584,0.124
2020-03-20 07:36:16.958416,25.541,25.592,0.024
2020-03-20 07:37:14.202428,25.562,25.607,0.077
2020-03-20 07:38:11.446423,25.532,25.574,0.191
2020-03-20 07:39:08.690420,25.564,25.583,0.014
2020-03-20 07:40:05.934468,25.559,25.584,0.162
2020-03-20 07:41:03.166429,25.553,25.574,0.124
2020-03-20 07:42:00.410452,25.542,25.579,0.161
2020-03-20 07:42:57.654454,25.562,25.587,0.203
2020-03-20 07:43:54.898477,25.544,25.581,0.215
2020-03-20 07:44:52.142442,25.549,25.601,0.029
2020-03-20 07:45:49.386434,25.532,25.559,0.102
2020-03-20 07:46:46.630439,25.556,25.619,0.192
2020-03-20 07:47:43.874459,25.545,25.577,0.125
2020-03-20 07:48:41.118421,25.556,25.625,0.217
2020-03-20 07:49:38.362424,25.554,25.644,0.178
2020-03-20 07:50:35.606453,25.544,25.570,0.202
2020-03-20 07:51:32.850415,25.542,25.598,0.081
2020-03-20 07:52:30.090439,25.587,25.620,0.215
2020-03-20 07:53:27.334443,25.547,25.575,0.125
2020-03-20 07:54:24.578389,25.554,25.582,0.125
2020-03-20 07:55:21.822475,25.571,25.622,0.177
2020-03-20 07:56:19.058411,25.558,25.579,0.073
2020-03-20 07:57:16.302447,25.554,25.575,0.102
2020-03-20 07:58:13.546466,25.572,25.602,0.020
2020-03-20 07:59:10.790457,25.539,25.573,0.076
2020-03-20 08:00:08.004122,25.540,25.574,0.016
2020-03-20 08:01:05.246408,25.547,25.616,0.204
2020-03-20 08:02:02.490437,25.541,25.564,0.160
2020-03-20 08:02:59.734454,25.516,25.573,0.105
2020-03-20 08:03:56.966426,25.552,25.604,0.105
2020-03-20 08:04:54.210409,25.557,25.616,0.161
2020-03-20 08:05:51.454452,25.553,25.602,0.019
2020-03-20 08:06:48.698415,25.541,25.604,0.204
2020-03-20 08:07:45.942402,25.558,25.604,0.125
2020-03-20 08:08:43.178417,25.546,25.584,0.104
2020-03-20 08:09:40.422446,25.559,25.582,0.189
2020-03-20 08:10:37.666443,25.575,25.616,0.102
2020-03-20 08:11:34.910461,25.560,25.592,0.017
2020-03-20 08:12:32.150423,25.556,25.617,0.147
2020-03-20 08:13:29.394428,25.566,25.592,0.074
2020-03-20 08:14:26.638469,25.555,25.586,0.103
2020-03-20 08:15:23.882420,25.558,25.596,0.161
2020-03-20 08:16:21.134396,25.563,25.603,0.145
2020-03-20 08:17:18.386453,25.545,25.595,0.076
2020-03-20 08:18:15.630473,25.571,25.595,0.202
2020-03-20 08:19:12.874425,25.559,25.609,0.146
2020-03-20 08:20:10.118452,25.544,25.604,0.079
2020-03-20 08:21:07.358468,25.549,25.590,0.145
2020-03-20 08:22:04.602419,25.551,25.571,0.160
2020-03-20 08:23:01.898455,25.533,25.570,0.176
2020-03-20 08:23:59.138448,25.560,25.610,0.076
2020-03-20 08:24:56.382447,25.557,25.609,0.177
2020-03-20 08:25:53.626469,25.554,25.605,0.126
2020-03-20 08:26:50.870452,25.558,25.581,0.215
2020-03-20 08:27:48.110447,25.579,25.620,0.146
2020-03-20 08:28:45.354460,25.540,25.610,0.108
2020-03-20 08:29:42.598461,25.544,25.578,0.103
2020-03-20 08:30:39.842494,25.565,25.581,0.203
2020-03-20 08:31:37.074440,25.566,25.611,0.145
2020-03-20 08:32:34.318411,25.549,25.583,0.023
2020-03-20 08:33:31.562465,25.554,25.598,0.147
2020-03-20 08:34:28.806483,25.567,25.620,0.178
2020-03-20 08:35:26.020076,25.562,25.600,0.109
2020-03-20 08:36:23.262442,25.548,25.601,0.191
2020-03-20 08:37:20.506475,25.573,25.619,0.191
2020-03-20 08:38:17.750460,25.548,25.616,0.126
2020-03-20 08:39:14.998464,25.563,25.606,0.164
2020-03-20 08:40:12.242434,25.551,25.589,0.190
2020-03-20 08:41:09.486409,25.559,25.595,0.161
2020-03-20 08:42:06.730428,25.566,25.592,0.015
2020-03-20 08:43:03.974420,25.583,25.624,0.191
2020-03-20 08:44:01.222416,25.554,25.591,0.176
2020-03-20 08:44:58.466408,25.567,25.610,0.162
2020-03-20 08:45:55.710442,25.563,25.583,0.102
2020-03-20 08:46:52.954390,25.551,25.575,0.019
2020-03-20 08:47:50.194435,25.547,25.589,0.075
2020-03-20 08:48:47.438429,25.557,25.590,0.145
2020-03-20 08:49:44.682393,25.548,25.576,0.073
2020-03-20 08:50:41.926437,25.584,25.605,0.073
2020-03-20 08:51:39.162428,25.559,25.589,0.176
2020-03-20 08:52:36.406420,25.550,25.597,0.125
2020-03-20 08:53:33.650421,25.542,25.597,0.176
2020-03-20 08:54:30.894388,25.561,25.633,0.204
2020-03-20 08:55:28.138433,25.559,25.592,0.161
2020-03-20 08:56:25.382409,25.556,25.617,0.031
2020-03-20 08:57:22.626409,25.546,25.573,0.143
2020-03-20 08:58:19.870446,25.589,25.620,0.022
2020-03-20 08:59:17.114399,25.540,25.589,0.204
2020-03-20 09:00:14.358395,25.560,25.617,0.127
2020-03-20 09:01:11.602429,25.567,25.604,0.161
2020-03-20 09:02:08.846367,25.563,25.593,0.144
2020-03-20 09:03:06.078401,25.549,25.583,0.144
2020-03-20 09:04:03.322425,25.590,25.629,0.176
2020-03-20 09:05:00.566404,25.543,25.585,0.103
2020-03-20 09:05:57.810454,25.553,25.613,0.105
2020-03-20 09:06:55.050406,25.552,25.585,0.161
2020-03-20 09:07:52.294402,25.558,25.593,0.203
2020-03-20 09:08:49.538401,25.550,25.614,0.147
2020-03-20 09:09:46.782444,25.570,25.601,0.190
2020-03-20 09:10:44.004124,25.546,25.601,0.161
2020-03-20 09:11:41.246404,25.584,25.608,0.190
2020-03-20 09:12:38.490443,25.563,25.616,0.104
2020-03-20 09:13:35.734450,25.558,25.606,0.215
2020-03-20 09:14:32.978436,25.547,25.585,0.127
2020-03-20 09:15:30.222383,25.584,25.627,0.128
2020-03-20 09:16:27.466418,25.538,25.580,0.076
2020-03-20 09:17:24.714395,25.573,25.635,0.162
2020-03-20 09:18:21.958458,25.568,25.594,0.144
2020-03-20 09:19:19.202431,25.571,25.614,0.177
2020-03-20 09:20:16.446415,25.537,25.586,0.019
2020-03-20 09:21:13.690434,25.569,25.614,0.192
2020-03-20 09:22:10.938433,25.556,25.609,0.191
2020-03-20 09:23:08.174414,25.558,25.581,0.143
2020-03-20 09:24:05.418428,25.563,25.624,0.146
2020-03-20 09:25:02.662443,25.585,25.652,0.105
2020-03-20 09:25:59.906444,25.549,25.598,0.077
2020-03-20 09:26:57.146386,25.598,25.624,0.161
2020-03-20 09:27:54.390444,25.572,25.615,0.177
2020-03-20 09:28:51.634423,25.576,25.619,0.215
2020-03-20 09:29:48.878423,25.566,25.576,0.011
2020-03-20 09:30:46.118423,25.572,25.608,0.144
2020-03-20 09:31:43.362429,25.535,25.570,0.025
2020-03-20 09:32:40.610398,25.573,25.595,0.160
2020-03-20 09:33:37.854408,25.569,25.611,0.027
2020-03-20 09:34:35.094369,25.559,25.601,0.036
2020-03-20 09:35:32.338451,25.562,25.594,0.203
2020-03-20 09:36:29.582394,25.588,25.630,0.190
2020-03-20 09:37:26.826427,25.547,25.578,0.175
2020-03-20 09:38:24.062381,25.570,25.609,0.216
2020-03-20 09:39:21.306387,25.556,25.594,0.176
2020-03-20 09:40:18.550378,25.560,25.598,0.073
2020-03-20 09:41:15.794518,25.538,25.565,0.190
2020-03-20 09:42:13.034429,25.581,25.613,0.203
2020-03-20 09:43:10.282369,25.543,25.583,0.177
2020-03-20 09:44:07.526387,25.558,25.608,0.203
2020-03-20 09:45:04.770383,25.559,25.576,0.101
2020-03-20 09:46:01.992127,25.575,25.610,0.077
2020-03-20 09:46:59.234424,25.562,25.599,0.144
2020-03-20 09:47:56.478405,25.580,25.617,0.190
2020-03-20 09:48:53.722392,25.564,25.592,0.125
2020-03-20 09:49:50.966405,25.564,25.597,0.145
2020-03-20 09:50:48.210378,25.553,25.589,0.215
2020-03-20 09:51:45.454518,25.568,25.633,0.080
2020-03-20 09:52:42.698416,25.527,25.559,0.144
2020-03-20 09:53:39.942423,25.580,25.622,0.162
2020-03-20 09:54:37.182389,25.565,25.609,0.163
2020-03-20 09:55:34.426373,25.548,25.600,0.191
2020-03-20 09:56:31.670430,25.552,25.579,0.175
2020-03-20 09:57:28.914405,25.584,25.632,0.126
2020-03-20 09:58:26.154413,25.554,25.580,0.190
2020-03-20 09:59:23.398458,25.566,25.603,0.074
2020-03-20 10:00:20.642382,25.559,25.588,0.128
2020-03-20 10:01:17.886442,25.558,25.574,0.073
2020-03-20 10:02:15.130466,25.548,25.614,0.077
2020-03-20 10:03:12.374435,25.566,25.599,0.216
2020-03-20 10:04:09.618437,25.538,25.557,0.101
2020-03-20 10:05:06.862423,25.569,25.618,0.203
2020-03-20 10:06:04.106440,25.532,25.565,0.215
2020-03-20 10:07:01.350428,25.577,25.599,0.215
2020-03-20 10:07:58.594425,25.542,25.583,0.203
2020-03-20 10:08:55.838404,25.551,25.598,0.190
2020-03-20 10:09:53.070530,25.563,25.596,0.161
2020-03-20 10:10:50.314460,25.572,25.602,0.203
2020-03-20 10:11:47.558459,25.549,25.587,0.203
2020-03-20 10:12:44.802444,25.555,25.578,0.018
2020-03-20 10:13:42.038591,25.553,25.581,0.103
2020-03-20 10:14:39.282486,25.581,25.616,0.021
2020-03-20 10:15:36.534454,25.565,25.615,0.026
2020-03-20 10:16:33.778456,25.567,25.598,0.125
2020-03-20 10:17:31.022406,25.561,25.584,0.144
2020-03-20 10:18:28.266435,25.581,25.628,0.217
2020-03-20 10:19:25.510443,25.558,25.576,0.125
2020-03-20 10:20:22.754405,25.568,25.597,0.176
2020-03-20 10:21:19.998497,25.570,25.598,0.203
2020-03-20 10:22:17.242525,25.546,25.575,0.215
2020-03-20 10:23:14.486386,25.568,25.605,0.190
2020-03-20 10:24:11.730410,25.575,25.597,0.176
2020-03-20 10:25:08.974488,25.541,25.561,0.143
2020-03-20 10:26:06.218398,25.570,25.607,0.028
2020-03-20 10:27:03.462469,25.553,25.588,0.216
2020-03-20 10:28:00.710401,25.557,25.598,0.144
2020-03-20 10:28:57.954400,25.543,25.575,0.124
2020-03-20 10:29:55.210429,25.583,25.622,0.192
2020-03-20 10:30:52.454413,25.546,25.605,0.206
2020-03-20 10:31:49.698480,25.562,25.577,0.014
2020-03-20 10:32:46.942427,25.552,25.607,0.204
2020-03-20 10:33:44.178403,25.585,25.628,0.078
2020-03-20 10:34:41.422414,25.551,25.582,0.204
2020-03-20 10:35:38.666429,25.572,25.578,0.071
2020-03-20 10:36:35.910449,25.551,25.602,0.145
2020-03-20 10:37:33.150404,25.557,25.585,0.176
2020-03-20 10:38:30.394451,25.538,25.560,0.160
2020-03-20 10:39:27.638422,25.568,25.602,0.075
2020-03-20 10:40:24.860090,25.558,25.576,0.190
2020-03-20 10:41:22.102392,25.560,25.587,0.016
2020-03-20 10:42:19.346440,25.552,25.602,0.145
2020-03-20 10:43:16.594404,25.576,25.620,0.126
2020-03-20 10:44:13.838455,25.555,25.591,0.102
2020-03-20 10:45:11.070438,25.576,25.609,0.075
2020-03-20 10:46:08.314404,25.544,25.604,0.162
2020-03-20 10:47:05.558411,25.564,25.618,0.078
2020-03-20 10:48:02.802432,25.568,25.599,0.015
2020-03-20 10:49:00.034473,25.548,25.575,0.215
2020-03-20 10:49:57.278405,25.544,25.588,0.162
2020-03-20 10:50:54.522402,25.574,25.619,0.127
2020-03-20 10:51:51.766431,25.523,25.571,0.216
2020-03-20 10:52:49.010394,25.575,25.607,0.161
2020-03-20 10:53:46.232100,25.547,25.584,0.216
2020-03-20 10:54:43.474460,25.556,25.626,0.147
2020-03-20 10:55:40.718431,25.538,25.581,0.079
2020-03-20 10:56:37.962403,25.566,25.608,0.204
2020-03-20 10:57:35.206437,25.533,25.579,0.204
2020-03-20 10:58:32.450447,25.549,25.607,0.026
2020-03-20 10:59:29.694403,25.544,25.567,0.160
2020-03-20 11:00:26.938432,25.569,25.625,0.179
2020-03-20 11:01:24.174500,25.539,25.564,0.103
2020-03-20 11:02:21.418553,25.562,25.592,0.103
2020-03-20 11:03:18.662425,25.551,25.585,0.190
2020-03-20 11:04:15.906461,25.564,25.601,0.020
2020-03-20 11:05:13.150503,25.538,25.575,0.075
2020-03-20 11:06:10.392098,25.568,25.634,0.180
2020-03-20 11:07:07.634455,25.564,25.591,0.125
2020-03-20 11:08:04.878397,25.555,25.577,0.190
2020-03-20 11:09:02.118429,25.558,25.589,0.190
2020-03-20 11:09:59.362469,25.552,25.611,0.106
2020-03-20 11:10:56.606487,25.542,25.584,0.144
2020-03-20 11:11:53.850454,25.549,25.594,0.162
2020-03-20 11:12:51.086431,25.544,25.580,0.176
2020-03-20 11:13:48.330476,25.560,25.580,0.160
2020-03-20 11:14:45.574382,25.533,25.574,0.190
2020-03-20 11:15:42.818401,25.554,25.585,0.189
2020-03-20 11:16:40.050472,25.554,25.599,0.203
2020-03-20 11:17:37.294462,25.560,25.615,0.148
2020-03-20 11:18:34.538497,25.514,25.575,0.161
2020-03-20 11:19:31.782478,25.566,25.599,0.015
2020-03-20 11:20:29.026501,25.553,25.587,0.104
2020-03-20 11:21:26.270460,25.572,25.616,0.204
2020-03-20 11:22:23.514461,25.556,25.604,0.176
2020-03-20 11:23:20.758455,25.565,25.585,0.104
2020-03-20 11:24:17.992157,25.552,25.590,0.176
2020-03-20 11:25:15.234509,25.571,25.615,0.161
2020-03-20 11:26:12.478409,25.557,25.611,0.127
2020-03-20 11:27:09.722449,25.568,25.589,0.175
2020-03-20 11:28:06.966449,25.536,25.562,0.214
2020-03-20 11:29:04.210423,25.570,25.615,0.177
2020-03-20 11:30:01.454435,25.553,25.582,0.074
2020-03-20 11:30:58.706443,25.545,25.585,0.073
2020-03-20 11:31:55.950454,25.523,25.590,0.163
2020-03-20 11:32:53.194709,25.577,25.632,0.021
2020-03-20 11:33:50.438455,25.522,25.579,0.192
2020-03-20 11:34:47.690459,25.557,25.577,0.215
2020-03-20 11:35:44.934429,25.557,25.591,0.019
2020-03-20 11:36:42.156080,25.565,25.597,0.190
2020-03-20 11:37:39.398435,25.551,25.585,0.160
2020-03-20 11:38:36.642385,25.574,25.617,0.203
2020-03-20 11:39:33.886441,25.541,25.570,0.160
2020-03-20 11:40:31.130426,25.562,25.605,0.216
2020-03-20 11:41:28.374425,25.538,25.589,0.204
2020-03-20 11:42:25.618446,25.574,25.617,0.043
2020-03-20 11:43:22.862464,25.548,25.574,0.215
2020-03-20 11:44:20.102508,25.564,25.603,0.022
2020-03-20 11:45:17.346462,25.565,25.654,0.081
2020-03-20 11:46:14.590436,25.571,25.609,0.074
2020-03-20 11:47:11.834423,25.542,25.575,0.203
2020-03-20 11:48:09.066427,25.561,25.606,0.204
2020-03-20 11:49:06.310404,25.531,25.570,0.216
2020-03-20 11:50:03.554426,25.567,25.591,0.202
2020-03-20 11:51:00.798432,25.526,25.575,0.215
2020-03-20 11:51:58.034440,25.566,25.610,0.126
2020-03-20 11:52:55.278434,25.548,25.603,0.191
2020-03-20 11:53:52.522502,25.580,25.626,0.127
2020-03-20 11:54:49.766480,25.538,25.577,0.190
2020-03-20 11:55:47.010497,25.565,25.589,0.214
2020-03-20 11:56:44.254426,25.568,25.590,0.215
2020-03-20 11:57:41.498593,25.558,25.587,0.028
2020-03-20 11:58:38.742434,25.552,25.580,0.125
2020-03-20 11:59:35.986450,25.584,25.617,0.076
2020-03-20 12:00:33.230452,25.535,25.562,0.176
2020-03-20 12:01:30.474449,25.553,25.585,0.161
2020-03-20 12:02:27.718446,25.550,25.609,0.191
2020-03-20 12:03:24.962437,25.554,25.577,0.073
2020-03-20 12:04:22.206473,25.534,25.568,0.106
2020-03-20 12:05:19.450495,25.591,25.638,0.127
2020-03-20 12:06:16.694521,25.533,25.579,0.126
2020-03-20 12:07:13.946594,25.557,25.576,0.215
2020-03-20 12:08:11.190499,25.543,25.576,0.025
2020-03-20 12:09:08.434557,25.560,25.627,0.109
2020-03-20 12:10:05.678496,25.547,25.616,0.190
2020-03-20 12:11:02.922489,25.549,25.577,0.076
2020-03-20 12:12:00.156096,25.558,25.615,0.192
2020-03-20 12:12:57.398457,25.552,25.585,0.203
2020-03-20 12:13:54.642496,25.542,25.600,0.021
2020-03-20 12:14:51.886470,25.545,25.579,0.104
2020-03-20 12:15:49.138488,25.552,25.579,0.103
2020-03-20 12:16:46.382546,25.559,25.589,0.103
2020-03-20 12:17:43.626515,25.551,25.598,0.127
2020-03-20 12:18:40.870533,25.567,25.580,0.203
2020-03-20 12:19:38.114465,25.566,25.616,0.127
2020-03-20 12:20:35.358522,25.546,25.609,0.178
2020-03-20 12:21:32.602483,25.539,25.598,0.105
2020-03-20 12:22:29.846431,25.558,25.595,0.203
2020-03-20 12:23:27.090466,25.538,25.575,0.176
2020-03-20 12:24:24.334494,25.549,25.576,0.176
2020-03-20 12:25:21.578573,25.531,25.576,0.126
2020-03-20 12:26:18.822453,25.556,25.579,0.073
2020-03-20 12:27:16.058419,25.535,25.567,0.013
2020-03-20 12:28:13.302444,25.546,25.612,0.204
2020-03-20 12:29:10.546452,25.542,25.600,0.190
2020-03-20 12:30:07.790472,25.542,25.602,0.020
2020-03-20 12:31:05.004085,25.509,25.576,0.145
2020-03-20 12:32:02.246431,25.581,25.615,0.102
