2020-03-19 23:23:02.106423,51.348,51.370,0.102
2020-03-19 23:23:59.350460,51.347,51.382,0.269
2020-03-19 23:24:56.594401,51.345,51.380,0.104
2020-03-19 23:25:53.838534,51.327,51.382,0.104
2020-03-19 23:26:51.070444,51.356,51.396,0.105
2020-03-19 23:27:48.314457,51.351,51.383,0.227
2020-03-19 23:28:45.558473,51.340,51.371,0.287
2020-03-19 23:29:42.802443,51.342,51.363,0.144
2020-03-19 23:30:40.034524,51.335,51.367,0.017
2020-03-19 23:31:37.278418,51.348,51.391,0.305
2020-03-19 23:32:34.526420,51.338,51.372,0.176
2020-03-19 23:33:31.770478,51.353,51.376,0.248
2020-03-19 23:34:29.014512,51.353,51.378,0.268
2020-03-19 23:35:26.258445,51.335,51.368,0.144
2020-03-19 23:36:23.502457,51.363,51.381,0.102
2020-03-19 23:37:20.750404,51.356,51.397,0.305
2020-03-19 23:38:17.994415,51.331,51.363,0.176
2020-03-19 23:39:15.234451,51.342,51.364,0.103
2020-03-19 23:40:12.478547,51.348,51.365,0.227
2020-03-19 23:41:09.722451,51.327,51.360,0.268
2020-03-19 23:42:06.966490,51.324,51.342,0.248
2020-03-19 23:43:04.197141,51.342,51.372,0.227
2020-03-19 23:44:01.438447,51.363,51.412,0.227
2020-03-19 23:44:58.682467,51.346,51.371,0.227
2020-03-19 23:45:55.926521,51.327,51.370,0.103
2020-03-19 23:46:53.156101,51.341,51.363,0.268
2020-03-19 23:47:50.398450,51.367,51.392,0.018
2020-03-19 23:48:47.642480,51.330,51.376,0.144
2020-03-19 23:49:44.886444,51.337,51.371,0.023
2020-03-19 23:50:42.130438,51.360,51.424,0.287
2020-03-19 23:51:39.374449,51.353,51.401,0.269
2020-03-19 23:52:36.618427,51.325,51.370,0.287
2020-03-19 23:53:33.862480,51.338,51.370,0.018
2020-03-19 23:54:31.106429,51.356,51.399,0.177
2020-03-19 23:55:28.350436,51.325,51.342,0.102
2020-03-19 23:56:25.594458,51.346,51.384,0.177
2020-03-19 23:57:22.838466,51.358,51.390,0.146
2020-03-19 23:58:20.070460,51.344,51.386,0.269
2020-03-19 23:59:17.314444,51.343,51.375,0.304
2020-03-20 00:00:14.562441,51.342,51.369,0.021
2020-03-20 00:01:11.810466,51.359,51.414,0.251
2020-03-20 00:02:09.046538,51.338,51.387,0.145
2020-03-20 00:03:06.290632,51.330,51.362,0.203
2020-03-20 00:04:03.534438,51.379,51.424,0.288
2020-03-20 00:05:00.778414,51.351,51.399,0.228
2020-03-20 00:05:58.022451,51.325,51.364,0.144
2020-03-20 00:06:55.266460,51.352,51.371,0.143
2020-03-20 00:07:52.510428,51.352,51.385,0.227
2020-03-20 00:08:49.754446,51.327,51.365,0.228
2020-03-20 00:09:46.998446,51.348,51.383,0.176
2020-03-20 00:10:44.242451,51.362,51.409,0.146
2020-03-20 00:11:41.486460,51.338,51.388,0.105
2020-03-20 00:12:38.730450,51.332,51.360,0.144
2020-03-20 00:13:35.974437,51.355,51.385,0.304
2020-03-20 00:14:33.218429,51.352,51.415,0.177
2020-03-20 00:15:30.462410,51.347,51.396,0.269
2020-03-20 00:16:27.706476,51.346,51.364,0.287
2020-03-20 00:17:24.950410,51.354,51.383,0.176
2020-03-20 00:18:22.194583,51.335,51.371,0.304
2020-03-20 00:19:19.442483,51.329,51.364,0.287
2020-03-20 00:20:16.686500,51.353,51.384,0.304
2020-03-20 00:21:13.930426,51.364,51.414,0.269
2020-03-20 00:22:11.166479,51.350,51.380,0.268
2020-03-20 00:23:08.410459,51.334,51.379,0.269
2020-03-20 00:24:05.654473,51.363,51.389,0.012
2020-03-20 00:25:02.898456,51.332,51.374,0.268
2020-03-20 00:26:00.142509,51.352,51.380,0.227
2020-03-20 00:26:57.386449,51.336,51.372,0.027
2020-03-20 00:27:54.630436,51.346,51.399,0.269
2020-03-20 00:28:51.874494,51.345,51.373,0.024
2020-03-20 00:29:49.118421,51.353,51.400,0.144
2020-03-20 00:30:46.352107,51.349,51.417,0.106
2020-03-20 00:31:43.594485,51.338,51.370,0.305
2020-03-20 00:32:40.838391,51.347,51.367,0.286
2020-03-20 00:33:38.070459,51.339,51.397,0.179
