2020-03-19 23:28:32.102357,51.407,51.432,0.177
2020-03-19 23:29:29.294347,51.415,51.455,0.204
2020-03-19 23:30:26.457872,51.360,51.396,0.227
2020-03-19 23:31:23.649911,51.364,51.373,0.226
2020-03-19 23:32:20.841595,51.377,51.449,0.249
2020-03-19 23:33:18.031991,51.396,51.427,0.026
2020-03-19 23:34:15.222415,51.406,51.449,0.304
2020-03-19 23:35:12.401870,51.366,51.379,0.268
2020-03-19 23:36:09.593883,51.398,51.423,0.176
2020-03-19 23:37:06.786024,51.417,51.455,0.270
2020-03-19 23:38:03.977569,51.402,51.425,0.144
2020-03-19 23:39:01.166119,51.383,51.407,0.102
2020-03-19 23:39:58.345871,51.402,51.431,0.017
2020-03-19 23:40:55.540471,51.394,51.432,0.227
2020-03-19 23:41:52.730213,51.396,51.431,0.177
2020-03-19 23:42:49.922386,51.406,51.449,0.250
2020-03-19 23:43:47.106225,51.401,51.436,0.287
2020-03-19 23:44:44.289874,51.387,51.410,0.287
2020-03-19 23:45:41.473872,51.390,51.441,0.145
2020-03-19 23:46:38.666332,51.384,51.417,0.104
2020-03-19 23:47:35.858151,51.392,51.408,0.203
2020-03-19 23:48:33.041114,51.375,51.406,0.227
2020-03-19 23:49:30.229954,51.386,51.412,0.269
2020-03-19 23:50:27.422283,51.410,51.450,0.269
2020-03-19 23:51:24.614150,51.374,51.400,0.304
2020-03-19 23:52:21.806025,51.370,51.397,0.286
2020-03-19 23:53:18.997842,51.397,51.447,0.228
2020-03-19 23:54:16.190151,51.408,51.452,0.229
2020-03-19 23:55:13.361871,51.394,51.414,0.014
2020-03-19 23:56:10.554265,51.389,51.412,0.227
2020-03-19 23:57:07.746203,51.398,51.417,0.203
2020-03-19 23:58:04.938373,51.399,51.450,0.305
2020-03-19 23:59:02.118283,51.421,51.464,0.269
2020-03-19 23:59:59.310453,51.389,51.437,0.269
2020-03-20 00:00:56.502121,51.401,51.444,0.144
2020-03-20 00:01:53.694448,51.392,51.433,0.228
2020-03-20 00:02:50.886073,51.379,51.406,0.176
2020-03-20 00:03:48.064846,51.373,51.409,0.143
2020-03-20 00:04:45.306558,51.395,51.413,0.248
2020-03-20 00:05:42.498069,51.380,51.411,0.203
2020-03-20 00:06:39.689793,51.396,51.416,0.287
2020-03-20 00:07:36.931335,51.396,51.446,0.305
2020-03-20 00:08:34.114181,51.402,51.413,0.143
2020-03-20 00:09:31.270152,51.378,51.415,0.145
2020-03-20 00:10:28.479108,51.405,51.433,0.287
2020-03-20 00:11:25.669839,51.387,51.416,0.176
2020-03-20 00:12:22.861961,51.394,51.424,0.103
2020-03-20 00:13:20.045249,51.387,51.412,0.203
2020-03-20 00:14:17.233922,51.394,51.430,0.269
2020-03-20 00:15:14.425899,51.404,51.455,0.270
2020-03-20 00:16:11.617165,51.388,51.435,0.034
2020-03-20 00:17:08.817512,51.377,51.407,0.176
2020-03-20 00:18:06.010237,51.386,51.412,0.227
2020-03-20 00:19:03.202486,51.378,51.408,0.176
2020-03-20 00:20:00.394210,51.375,51.411,0.103
2020-03-20 00:20:57.586377,51.379,51.406,0.102
2020-03-20 00:21:54.778167,51.389,51.427,0.024
2020-03-20 00:22:51.970995,51.406,51.448,0.305
2020-03-20 00:23:49.162245,51.390,51.419,0.227
2020-03-20 00:24:46.354336,51.371,51.390,0.268
2020-03-20 00:25:43.546114,51.399,51.442,0.177
2020-03-20 00:26:40.738363,51.396,51.418,0.176
2020-03-20 00:27:37.929689,51.406,51.448,0.249
2020-03-20 00:28:35.109788,51.393,51.411,0.268
2020-03-20 00:29:32.301513,51.404,51.440,0.103
2020-03-20 00:30:29.490609,51.386,51.413,0.268
2020-03-20 00:31:26.681685,51.409,51.454,0.035
2020-03-20 00:32:23.874408,51.405,51.456,0.146
2020-03-20 00:33:21.056780,51.387,51.464,0.269
2020-03-20 00:34:18.245688,51.366,51.378,0.268
2020-03-20 00:35:15.439069,51.385,51.412,0.144
2020-03-20 00:36:12.629721,51.382,51.421,0.227
2020-03-20 00:37:09.822378,51.387,51.417,0.305
2020-03-20 00:38:07.066310,51.378,51.412,0.287
2020-03-20 00:39:04.258147,51.395,51.412,0.144
2020-03-20 00:40:01.450237,51.393,51.444,0.305
2020-03-20 00:40:58.642199,51.399,51.420,0.144
2020-03-20 00:41:55.834145,51.394,51.416,0.249
2020-03-20 00:42:53.000086,51.404,51.449,0.145
2020-03-20 00:43:50.189991,51.409,51.448,0.227
2020-03-20 00:44:47.381826,51.408,51.443,0.249
2020-03-20 00:45:44.574651,51.385,51.409,0.144
2020-03-20 00:46:41.765656,51.398,51.453,0.269
2020-03-20 00:47:38.958344,51.409,51.447,0.269
2020-03-20 00:48:36.146490,51.382,51.410,0.204
2020-03-20 00:49:33.338305,51.377,51.444,0.270
2020-03-20 00:50:30.530066,51.391,51.412,0.018
2020-03-20 00:51:27.722522,51.369,51.385,0.248
2020-03-20 00:52:24.914239,51.388,51.419,0.269
2020-03-20 00:53:22.101673,51.391,51.412,0.203
2020-03-20 00:54:19.293374,51.388,51.417,0.021
2020-03-20 00:55:16.482079,51.379,51.408,0.304
2020-03-20 00:56:13.674312,51.395,51.413,0.015
2020-03-20 00:57:10.865560,51.382,51.409,0.227
2020-03-20 00:58:08.049136,51.381,51.416,0.304
2020-03-20 00:59:05.242152,51.387,51.408,0.204
2020-03-20 01:00:02.434258,51.404,51.453,0.177
2020-03-20 01:00:59.626708,51.435,51.455,0.203
2020-03-20 01:01:56.818120,51.402,51.433,0.228
2020-03-20 01:02:54.010378,51.393,51.415,0.176
2020-03-20 01:03:51.202349,51.406,51.449,0.287
2020-03-20 01:04:48.394543,51.398,51.420,0.025
2020-03-20 01:05:45.585461,51.396,51.417,0.144
