2020-03-19 23:44:44.289874,36.296,36.314,0.208
2020-03-19 23:45:41.473872,36.291,36.312,0.148
2020-03-19 23:46:38.666332,36.300,36.312,0.190
2020-03-19 23:47:35.858151,36.303,36.328,0.226
2020-03-19 23:48:33.041114,36.305,36.331,0.086
2020-03-19 23:49:30.229954,36.298,36.314,0.170
2020-03-19 23:50:27.422283,36.302,36.310,0.208
2020-03-19 23:51:24.614150,36.280,36.297,0.208
2020-03-19 23:52:21.806025,36.296,36.314,0.226
2020-03-19 23:53:18.997842,36.292,36.307,0.191
2020-03-19 23:54:16.190151,36.295,36.313,0.241
2020-03-19 23:55:13.361871,36.295,36.320,0.121
2020-03-19 23:56:10.554265,36.289,36.309,0.190
2020-03-19 23:57:07.746203,36.297,36.313,0.208
2020-03-19 23:58:04.938373,36.300,36.311,0.255
2020-03-19 23:59:02.118283,36.298,36.317,0.209
2020-03-19 23:59:59.310453,36.288,36.317,0.242
2020-03-20 00:00:56.502121,36.299,36.313,0.190
2020-03-20 00:01:53.694448,36.302,36.312,0.255
2020-03-20 00:02:50.886073,36.284,36.298,0.170
2020-03-20 00:03:48.064846,36.293,36.311,0.255
2020-03-20 00:04:45.306558,36.289,36.309,0.171
2020-03-20 00:05:42.498069,36.295,36.310,0.241
2020-03-20 00:06:39.689793,36.295,36.318,0.225
2020-03-20 00:07:36.931335,36.294,36.309,0.208
2020-03-20 00:08:34.114181,36.292,36.310,0.171
2020-03-20 00:09:31.270152,36.289,36.311,0.209
2020-03-20 00:10:28.479108,36.300,36.312,0.170
2020-03-20 00:11:25.669839,36.303,36.312,0.190
2020-03-20 00:12:22.861961,36.290,36.309,0.148
2020-03-20 00:13:20.045249,36.284,36.311,0.208
2020-03-20 00:14:17.233922,36.292,36.316,0.121
2020-03-20 00:15:14.425899,36.301,36.322,0.121
2020-03-20 00:16:11.617165,36.296,36.315,0.120
2020-03-20 00:17:08.817512,36.289,36.321,0.087
2020-03-20 00:18:06.010237,36.295,36.317,0.087
2020-03-20 00:19:03.202486,36.288,36.306,0.171
2020-03-20 00:20:00.394210,36.298,36.318,0.241
2020-03-20 00:20:57.586377,36.293,36.321,0.255
2020-03-20 00:21:54.778167,36.295,36.318,0.149
2020-03-20 00:22:51.970995,36.300,36.332,0.191
2020-03-20 00:23:49.162245,36.294,36.315,0.013
2020-03-20 00:24:46.354336,36.287,36.301,0.171
2020-03-20 00:25:43.546114,36.292,36.317,0.171
2020-03-20 00:26:40.738363,36.296,36.311,0.011
2020-03-20 00:27:37.929689,36.306,36.319,0.085
2020-03-20 00:28:35.109788,36.281,36.299,0.241
2020-03-20 00:29:32.301513,36.289,36.302,0.209
2020-03-20 00:30:29.490609,36.289,36.306,0.225
2020-03-20 00:31:26.681685,36.299,36.312,0.225
2020-03-20 00:32:23.874408,36.293,36.316,0.015
2020-03-20 00:33:21.056780,36.298,36.320,0.121
2020-03-20 00:34:18.245688,36.295,36.306,0.241
2020-03-20 00:35:15.439069,36.296,36.307,0.120
2020-03-20 00:36:12.629721,36.301,36.316,0.208
2020-03-20 00:37:09.822378,36.302,36.315,0.170
2020-03-20 00:38:07.066310,36.286,36.310,0.241
2020-03-20 00:39:04.258147,36.287,36.306,0.225
2020-03-20 00:40:01.450237,36.292,36.304,0.121
2020-03-20 00:40:58.642199,36.285,36.312,0.088
2020-03-20 00:41:55.834145,36.294,36.310,0.241
2020-03-20 00:42:53.000086,36.295,36.318,0.191
2020-03-20 00:43:50.189991,36.287,36.312,0.209
2020-03-20 00:44:47.381826,36.292,36.309,0.171
2020-03-20 00:45:44.574651,36.296,36.310,0.208
2020-03-20 00:46:41.765656,36.296,36.315,0.209
2020-03-20 00:47:38.958344,36.295,36.305,0.241
2020-03-20 00:48:36.146490,36.287,36.307,0.241
2020-03-20 00:49:33.338305,36.299,36.312,0.085
2020-03-20 00:50:30.530066,36.296,36.321,0.226
2020-03-20 00:51:27.722522,36.290,36.305,0.256
2020-03-20 00:52:24.914239,36.294,36.307,0.007
2020-03-20 00:53:22.101673,36.287,36.316,0.171
2020-03-20 00:54:19.293374,36.276,36.308,0.171
2020-03-20 00:55:16.482079,36.290,36.302,0.147
2020-03-20 00:56:13.674312,36.291,36.312,0.148
2020-03-20 00:57:10.865560,36.295,36.307,0.008
2020-03-20 00:58:08.049136,36.288,36.307,0.255
2020-03-20 00:59:05.242152,36.301,36.318,0.009
2020-03-20 01:00:02.434258,36.295,36.315,0.226
2020-03-20 01:00:59.626708,36.291,36.312,0.018
2020-03-20 01:01:56.818120,36.294,36.304,0.008
2020-03-20 01:02:54.010378,36.292,36.318,0.209
2020-03-20 01:03:51.202349,36.296,36.323,0.226
2020-03-20 01:04:48.394543,36.299,36.318,0.086
2020-03-20 01:05:45.585461,36.293,36.313,0.225
2020-03-20 01:06:42.778473,36.293,36.315,0.148
2020-03-20 01:07:39.963153,36.289,36.309,0.191
2020-03-20 01:08:37.128195,36.285,36.313,0.226
2020-03-20 01:09:34.317857,36.290,36.316,0.087
2020-03-20 01:10:31.509897,36.298,36.316,0.170
2020-03-20 01:11:28.702168,36.290,36.308,0.241
2020-03-20 01:12:25.894286,36.295,36.314,0.014
2020-03-20 01:13:23.073400,36.289,36.316,0.226
2020-03-20 01:14:20.266531,36.299,36.315,0.147
2020-03-20 01:15:17.458445,36.301,36.315,0.147
2020-03-20 01:16:14.650608,36.294,36.306,0.170
2020-03-20 01:17:11.842378,36.304,36.315,0.120
2020-03-20 01:18:09.031995,36.288,36.317,0.209
2020-03-20 01:19:06.222003,36.290,36.317,0.256
2020-03-20 01:20:03.413788,36.299,36.311,0.255
2020-03-20 01:21:00.605644,36.296,36.306,0.147
2020-03-20 01:21:57.798193,36.292,36.313,0.225
2020-03-20 01:22:54.990044,36.294,36.314,0.015
2020-03-20 01:23:52.182027,36.294,36.317,0.209
2020-03-20 01:24:49.374500,36.283,36.308,0.087
2020-03-20 01:25:46.566330,36.291,36.306,0.241
2020-03-20 01:26:43.757810,36.284,36.311,0.149
2020-03-20 01:27:40.946416,36.298,36.318,0.241
2020-03-20 01:28:38.130210,36.296,36.314,0.085
2020-03-20 01:29:35.322257,36.294,36.319,0.171
2020-03-20 01:30:32.514371,36.297,36.311,0.170
2020-03-20 01:31:29.706294,36.298,36.309,0.120
2020-03-20 01:32:26.898577,36.287,36.306,0.148
2020-03-20 01:33:24.077564,36.293,36.312,0.225
2020-03-20 01:34:21.269346,36.295,36.310,0.208
2020-03-20 01:35:18.462409,36.296,36.307,0.241
2020-03-20 01:36:15.653897,36.299,36.311,0.226
2020-03-20 01:37:12.846204,36.295,36.316,0.149
2020-03-20 01:38:10.033135,36.298,36.307,0.008
2020-03-20 01:39:07.226299,36.301,36.318,0.190
2020-03-20 01:40:04.418496,36.290,36.313,0.019
2020-03-20 01:41:01.609830,36.292,36.319,0.225
2020-03-20 01:41:58.801925,36.285,36.303,0.121
2020-03-20 01:42:55.994105,36.297,36.315,0.170
2020-03-20 01:43:53.186165,36.293,36.318,0.225
2020-03-20 01:44:50.378213,36.300,36.315,0.147
2020-03-20 01:45:47.570493,36.301,36.325,0.148
2020-03-20 01:46:44.762024,36.300,36.315,0.190
2020-03-20 01:47:41.954381,36.293,36.316,0.226
2020-03-20 01:48:39.137924,36.290,36.317,0.241
2020-03-20 01:49:36.329550,36.298,36.310,0.147
2020-03-20 01:50:33.522382,36.296,36.308,0.120
2020-03-20 01:51:30.714134,36.291,36.316,0.013
2020-03-20 01:52:27.906071,36.296,36.311,0.225
2020-03-20 01:53:25.098292,36.289,36.313,0.209
2020-03-20 01:54:22.290402,36.296,36.309,0.255
2020-03-20 01:55:19.481742,36.296,36.317,0.015
2020-03-20 01:56:16.674939,36.293,36.316,0.190
2020-03-20 01:57:13.866377,36.291,36.302,0.121
2020-03-20 01:58:11.049507,36.291,36.306,0.086
2020-03-20 01:59:08.242428,36.299,36.316,0.190
2020-03-20 02:00:05.434431,36.294,36.308,0.208
2020-03-20 02:01:02.626594,36.299,36.321,0.148
2020-03-20 02:01:59.818283,36.294,36.306,0.147
2020-03-20 02:02:57.010313,36.296,36.313,0.085
2020-03-20 02:03:54.202494,36.291,36.318,0.191
2020-03-20 02:04:51.394548,36.291,36.312,0.171
2020-03-20 02:05:48.586199,36.299,36.312,0.147
2020-03-20 02:06:45.777835,36.293,36.309,0.121
2020-03-20 02:07:42.969487,36.304,36.328,0.171
2020-03-20 02:08:40.162114,36.287,36.311,0.256
2020-03-20 02:09:37.354274,36.301,36.320,0.148
2020-03-20 02:10:34.546045,36.298,36.318,0.010
2020-03-20 02:11:31.738231,36.294,36.303,0.085
2020-03-20 02:12:28.929942,36.295,36.310,0.256
2020-03-20 02:13:26.113418,36.299,36.317,0.255
2020-03-20 02:14:23.301900,36.298,36.311,0.225
2020-03-20 02:15:20.494094,36.293,36.312,0.256
2020-03-20 02:16:17.685456,36.305,36.312,0.147
2020-03-20 02:17:14.931090,36.300,36.311,0.225
2020-03-20 02:18:12.114474,36.298,36.319,0.012
2020-03-20 02:19:09.305827,36.297,36.316,0.209
2020-03-20 02:20:06.501030,36.298,36.315,0.013
2020-03-20 02:21:03.689867,36.305,36.314,0.190
2020-03-20 02:22:00.882826,36.297,36.311,0.016
2020-03-20 02:22:58.065859,36.297,36.315,0.171
2020-03-20 02:23:55.258512,36.300,36.315,0.120
2020-03-20 02:24:52.449528,36.302,36.312,0.120
2020-03-20 02:25:49.642199,36.296,36.309,0.170
2020-03-20 02:26:46.833790,36.299,36.316,0.255
2020-03-20 02:27:44.026454,36.291,36.307,0.209
2020-03-20 02:28:41.218503,36.301,36.318,0.190
2020-03-20 02:29:38.409704,36.307,36.320,0.241
2020-03-20 02:30:35.601586,36.300,36.314,0.255
2020-03-20 02:31:32.793295,36.300,36.316,0.085
2020-03-20 02:32:29.986375,36.303,36.314,0.208
2020-03-20 02:33:27.178278,36.307,36.320,0.255
2020-03-20 02:34:24.370239,36.296,36.316,0.241
2020-03-20 02:35:21.562374,36.293,36.305,0.225
2020-03-20 02:36:18.757386,36.301,36.336,0.013
2020-03-20 02:37:15.950512,36.302,36.325,0.010
2020-03-20 02:38:13.195472,36.300,36.309,0.208
2020-03-20 02:39:10.386083,36.280,36.291,0.170
2020-03-20 02:40:07.578163,36.293,36.309,0.086
2020-03-20 02:41:04.769855,36.297,36.318,0.122
2020-03-20 02:42:01.962181,36.298,36.320,0.255
2020-03-20 02:42:59.154095,36.289,36.307,0.226
2020-03-20 02:43:56.345959,36.300,36.312,0.241
2020-03-20 02:44:53.537881,36.297,36.313,0.017
2020-03-20 02:45:50.730054,36.298,36.325,0.122
2020-03-20 02:46:47.922178,36.292,36.317,0.255
2020-03-20 02:47:45.105506,36.298,36.320,0.226
2020-03-20 02:48:42.293985,36.293,36.313,0.087
2020-03-20 02:49:39.486040,36.301,36.315,0.009
2020-03-20 02:50:36.678246,36.296,36.317,0.171
2020-03-20 02:51:33.870069,36.298,36.309,0.170
2020-03-20 02:52:31.052938,36.291,36.314,0.209
2020-03-20 02:53:28.242105,36.302,36.318,0.086
2020-03-20 02:54:25.434303,36.299,36.313,0.085
2020-03-20 02:55:22.626199,36.298,36.324,0.148
2020-03-20 02:56:19.817033,36.304,36.314,0.008
2020-03-20 02:57:17.010206,36.305,36.320,0.241
2020-03-20 02:58:14.197721,36.291,36.308,0.256
2020-03-20 02:59:11.389272,36.298,36.315,0.170
2020-03-20 03:00:08.578045,36.292,36.351,0.123
2020-03-20 03:01:05.769172,36.310,36.320,0.085
2020-03-20 03:02:02.958299,36.298,36.314,0.241
2020-03-20 03:03:00.146143,36.297,36.310,0.226
2020-03-20 03:03:57.338254,36.300,36.320,0.086
2020-03-20 03:04:54.530179,36.296,36.310,0.255
2020-03-20 03:05:51.722143,36.293,36.312,0.121
2020-03-20 03:06:48.914176,36.308,36.339,0.148
2020-03-20 03:07:46.102715,36.295,36.318,0.241
2020-03-20 03:08:43.263960,36.305,36.317,0.208
2020-03-20 03:09:40.449895,36.308,36.327,0.013
2020-03-20 03:10:37.648032,36.307,36.320,0.255
2020-03-20 03:11:34.844955,36.302,36.312,0.008
2020-03-20 03:12:32.095229,36.297,36.307,0.208
2020-03-20 03:13:29.295097,36.299,36.315,0.209
2020-03-20 03:14:26.484862,36.300,36.312,0.009
2020-03-20 03:15:23.674183,36.311,36.328,0.148
2020-03-20 03:16:20.869751,36.299,36.312,0.225
2020-03-20 03:17:18.052923,36.300,36.317,0.086
2020-03-20 03:18:15.241732,36.306,36.327,0.255
2020-03-20 03:19:12.433650,36.299,36.309,0.085
2020-03-20 03:20:09.626091,36.299,36.312,0.170
2020-03-20 03:21:06.818254,36.300,36.318,0.225
2020-03-20 03:22:04.010092,36.303,36.318,0.170
2020-03-20 03:23:01.202133,36.298,36.314,0.241
2020-03-20 03:23:58.394164,36.286,36.306,0.171
2020-03-20 03:24:55.585510,36.287,36.319,0.192
2020-03-20 03:25:52.778055,36.284,36.312,0.171
2020-03-20 03:26:49.969999,36.296,36.310,0.191
2020-03-20 03:27:47.162054,36.293,36.311,0.014
2020-03-20 03:28:44.353943,36.303,36.322,0.241
2020-03-20 03:29:41.545994,36.297,36.316,0.255
2020-03-20 03:30:38.738048,36.300,36.328,0.209
2020-03-20 03:31:35.930452,36.274,36.293,0.256
2020-03-20 03:32:33.110391,36.300,36.311,0.255
2020-03-20 03:33:30.302113,36.300,36.316,0.255
2020-03-20 03:34:27.493946,36.296,36.316,0.171
2020-03-20 03:35:24.686234,36.295,36.312,0.209
2020-03-20 03:36:21.877830,36.307,36.317,0.085
2020-03-20 03:37:19.061287,36.298,36.311,0.241
2020-03-20 03:38:16.249298,36.300,36.316,0.120
2020-03-20 03:39:13.455410,36.301,36.309,0.241
2020-03-20 03:40:10.646016,36.291,36.316,0.226
2020-03-20 03:41:07.817868,36.297,36.317,0.010
2020-03-20 03:42:05.010454,36.299,36.307,0.147
2020-03-20 03:43:02.201783,36.302,36.317,0.209
2020-03-20 03:43:59.394183,36.300,36.313,0.208
2020-03-20 03:44:56.585992,36.301,36.322,0.121
2020-03-20 03:45:53.777572,36.301,36.316,0.170
2020-03-20 03:46:50.970543,36.291,36.312,0.088
2020-03-20 03:47:48.161806,36.285,36.304,0.020
2020-03-20 03:48:45.350037,36.287,36.309,0.256
2020-03-20 03:49:42.541991,36.303,36.319,0.256
2020-03-20 03:50:39.705879,36.294,36.321,0.192
2020-03-20 03:51:36.897552,36.299,36.323,0.014
2020-03-20 03:52:34.076885,36.303,36.317,0.010
2020-03-20 03:53:31.266481,36.299,36.314,0.241
2020-03-20 03:54:28.458033,36.294,36.315,0.148
2020-03-20 03:55:25.650232,36.296,36.322,0.020
2020-03-20 03:56:22.842236,36.305,36.326,0.170
2020-03-20 03:57:20.030597,36.300,36.313,0.241
2020-03-20 03:58:17.222017,36.302,36.313,0.255
2020-03-20 03:59:14.468425,36.293,36.310,0.085
2020-03-20 04:00:11.658058,36.292,36.308,0.147
2020-03-20 04:01:08.849453,36.299,36.329,0.149
2020-03-20 04:02:06.033992,36.297,36.312,0.120
2020-03-20 04:03:03.279644,36.299,36.312,0.147
2020-03-20 04:04:00.470151,36.304,36.321,0.209
2020-03-20 04:04:57.661669,36.291,36.316,0.226
2020-03-20 04:05:54.854431,36.303,36.316,0.190
2020-03-20 04:06:52.036972,36.298,36.318,0.120
2020-03-20 04:07:49.228224,36.295,36.319,0.209
2020-03-20 04:08:46.417220,36.301,36.316,0.241
2020-03-20 04:09:43.610505,36.303,36.316,0.225
2020-03-20 04:10:40.855366,36.300,36.311,0.255
2020-03-20 04:11:38.036680,36.303,36.316,0.007
2020-03-20 04:12:35.226067,36.303,36.323,0.120
2020-03-20 04:13:32.470965,36.299,36.312,0.121
2020-03-20 04:14:29.661644,36.295,36.317,0.170
2020-03-20 04:15:26.826379,36.295,36.312,0.255
2020-03-20 04:16:24.018244,36.303,36.319,0.012
2020-03-20 04:17:21.210393,36.298,36.316,0.018
2020-03-20 04:18:18.402532,36.301,36.315,0.225
2020-03-20 04:19:15.594149,36.295,36.321,0.170
2020-03-20 04:20:12.786436,36.302,36.312,0.147
2020-03-20 04:21:09.978353,36.295,36.317,0.225
2020-03-20 04:22:07.170491,36.301,36.311,0.225
2020-03-20 04:23:04.362404,36.302,36.320,0.009
2020-03-20 04:24:01.518178,36.295,36.313,0.255
2020-03-20 04:24:58.710123,36.296,36.310,0.190
2020-03-20 04:25:55.902245,36.295,36.312,0.015
2020-03-20 04:26:53.080935,36.298,36.314,0.209
2020-03-20 04:27:50.270171,36.302,36.311,0.241
2020-03-20 04:28:47.462285,36.296,36.314,0.148
2020-03-20 04:29:44.654396,36.298,36.313,0.121
2020-03-20 04:30:41.845938,36.301,36.311,0.225
2020-03-20 04:31:39.033379,36.285,36.314,0.209
2020-03-20 04:32:36.225627,36.301,36.313,0.120
