2020-03-26 06:43:50.511926,25.549,25.549,0.000
2020-03-26 06:43:50.587028,25.521,25.521,0.000
2020-03-26 06:43:50.662063,25.535,25.535,0.000
2020-03-26 06:43:50.737996,25.569,25.569,0.000
2020-03-26 06:43:50.813517,25.522,25.522,0.000
2020-03-26 06:43:50.889350,25.559,25.559,0.000
2020-03-26 06:43:50.964561,25.504,25.504,0.000
2020-03-26 06:43:51.040164,25.529,25.529,0.000
2020-03-26 06:43:51.115584,25.525,25.525,0.000
2020-03-26 06:43:51.191154,25.565,25.565,0.000
2020-03-26 06:43:51.266786,25.545,25.545,0.000
2020-03-26 06:43:51.342065,25.550,25.550,0.000
2020-03-26 06:43:51.417494,25.567,25.567,0.000
2020-03-26 06:43:51.492887,25.567,25.567,0.000
2020-03-26 06:43:51.568816,25.494,25.494,0.000
2020-03-26 06:43:51.643764,25.506,25.506,0.000
2020-03-26 06:43:51.718993,25.501,25.501,0.000
2020-03-26 06:43:51.794309,25.549,25.549,0.000
2020-03-26 06:43:51.869605,25.526,25.526,0.000
2020-03-26 06:43:51.944680,25.548,25.548,0.000
2020-03-26 06:43:52.019941,25.471,25.471,0.000
2020-03-26 06:43:52.095019,25.533,25.533,0.000
2020-03-26 06:43:52.170108,25.540,25.540,0.000
2020-03-26 06:43:52.245245,25.535,25.535,0.000
2020-03-26 06:43:52.320462,25.529,25.529,0.000
2020-03-26 06:43:52.395583,25.509,25.509,0.000
2020-03-26 06:43:52.470633,25.577,25.577,0.000
2020-03-26 06:43:52.545700,25.538,25.538,0.000
2020-03-26 06:43:52.620829,25.557,25.557,0.000
2020-03-26 06:43:52.696253,25.537,25.537,0.000
2020-03-26 06:43:52.771509,25.534,25.534,0.000
2020-03-26 06:43:52.846666,25.522,25.522,0.000
2020-03-26 06:43:52.921826,25.527,25.527,0.000
2020-03-26 06:43:52.997449,25.530,25.530,0.000
2020-03-26 06:43:53.072638,25.596,25.596,0.000
2020-03-26 06:43:53.148106,25.527,25.527,0.000
2020-03-26 06:43:53.223384,25.535,25.535,0.000
2020-03-26 06:43:53.298759,25.516,25.516,0.000
2020-03-26 06:43:53.374098,25.524,25.524,0.000
2020-03-26 06:43:53.449316,25.505,25.505,0.000
2020-03-26 06:43:53.524381,25.551,25.551,0.000
2020-03-26 06:43:53.599720,25.563,25.563,0.000
2020-03-26 06:43:53.674948,25.543,25.543,0.000
2020-03-26 06:43:53.750041,25.527,25.527,0.000
2020-03-26 06:43:53.824839,25.526,25.526,0.000
2020-03-26 06:43:53.900120,25.549,25.549,0.000
2020-03-26 06:43:53.975503,25.536,25.536,0.000
2020-03-26 06:43:54.050971,25.528,25.528,0.000
2020-03-26 06:43:54.126001,25.568,25.568,0.000
2020-03-26 06:43:54.202038,25.558,25.558,0.000
2020-03-26 06:43:54.277281,25.545,25.545,0.000
2020-03-26 06:43:54.352849,25.583,25.583,0.000
2020-03-26 06:43:54.428371,25.555,25.555,0.000
2020-03-26 06:43:54.503683,25.536,25.536,0.000
2020-03-26 06:43:54.578511,25.529,25.529,0.000
2020-03-26 06:43:54.654537,25.550,25.550,0.000
2020-03-26 06:43:54.729822,25.538,25.538,0.000
2020-03-26 06:43:54.805319,25.543,25.543,0.000
2020-03-26 06:43:54.881110,25.540,25.540,0.000
2020-03-26 06:43:54.957111,25.545,25.545,0.000
2020-03-26 06:43:55.032881,25.504,25.504,0.000
2020-03-26 06:43:55.108555,25.543,25.543,0.000
2020-03-26 06:43:55.183703,25.522,25.522,0.000
2020-03-26 06:43:55.258873,25.536,25.536,0.000
2020-03-26 06:43:55.334010,25.524,25.524,0.000
2020-03-26 06:43:55.409791,25.543,25.543,0.000
2020-03-26 06:43:55.485949,25.555,25.555,0.000
2020-03-26 06:43:55.561880,25.558,25.558,0.000
